3571,19;0,746
3571,73;0,746
3572,23;0,746
3572,76;0,746
3573,3;0,746
3573,83;0,745
3574,34;0,746
3574,86;0,745
3575,38;0,746
3575,89;0,745
3576,42;0,746
3576,97;0,745
3577,45;0,746
3577,98;0,745
3578,48;0,746
3578,98;0,746
3579,51;0,746
3580,03;0,746
3580,56;0,746
3581,06;0,746
3581,63;0,746
3582,13;0,746
3582,63;0,747
3583,14;0,746
3583,66;0,747
3584,19;0,746
3584,72;0,747
3585,25;0,746
3585,76;0,747
3586,28;0,746
3586,78;0,747
3587,31;0,746
3587,83;0,747
3588,33;0,746
3588,86;0,745
3589,38;0,746
3589,91;0,745
3590,41;0,746
3590,92;0,745
3591,42;0,747
3591,92;0,746
3592,45;0,746
3592,97;0,746
3593,45;0,747
3593,98;0,746
3594,5;0,747
3595,06;0,746
3595,61;0,746
3596,13;0,746
3596,66;0,746
3597,17;0,746
3597,7;0,746
3598,2;0,746
3598,75;0,746
3599,25;0,746
3599,81;0,746
3600,31;0,746
3600,86;0,746
3601,38;0,746
3601,91;0,746
3602,42;0,746
3602,95;0,746
3603,47;0,746
3604;0,746
3604,5;0,746
3605,05;0,746
3605,58;0,746
3606,11;0,746
3606,63;0,746
3607,16;0,746
3607,67;0,746
3608,2;0,746
3608,72;0,746
3609,25;0,746
3609,76;0,746
3610,3;0,746
3610,81;0,746
3611,34;0,746
3611,86;0,746
3612,34;0,747
3612,89;0,746
3613,39;0,747
3613,92;0,746
3614,44;0,747
3614,97;0,746
3615,5;0,747
3616,03;0,746
3616,55;0,747
3617,06;0,746
3617,56;0,746
3618,06;0,746
3618,61;0,745
3619,11;0,746
3619,64;0,745
3620,14;0,746
3620,66;0,745
3621,17;0,746
3621,66;0,746
3622,19;0,746
3622,69;0,746
3623,2;0,747
3623,72;0,746
3624,22;0,746
3624,76;0,746
3625,3;0,746
3625,81;0,746
3626,34;0,746
3626,86;0,746
3627,39;0,746
3627,91;0,746
3628,41;0,746
3628,91;0,746
3629,44;0,745
3629,95;0,746
3630,48;0,745
3630,98;0,746
3631,5;0,745
3632;0,746
3632,5;0,746
3633,03;0,746
3633,53;0,746
3634,06;0,746
3634,59;0,746
3635,14;0,746
3635,66;0,746
3636,17;0,746
3636,7;0,746
3637,23;0,746
3637,75;0,746
3638,28;0,746
3638,78;0,746
3639,33;0,746
3639,86;0,746
3640,38;0,746
3640,89;0,746
3641,44;0,745
3641,95;0,746
3642,48;0,746
3643;0,746
3643,53;0,746
3644,05;0,746
3644,58;0,746
3645,09;0,746
3645,63;0,745
3646,14;0,746
3646,63;0,746
3647,16;0,746
3647,67;0,747
3648,22;0,746
3648,73;0,747
3649,26;0,746
3649,78;0,747
3650,3;0,746
3650,83;0,746
3651,34;0,746
3651,84;0,746
3652,34;0,746
3652,89;0,745
3653,39;0,745
3653,92;0,745
3654,42;0,746
3654,94;0,745
3655,44;0,746
3655,94;0,746
3656,47;0,746
3656,97;0,746
3657,48;0,746
3658;0,746
3658,51;0,746
3659,05;0,746
3659,58;0,746
3660,09;0,743
3660,63;0,736
3661,14;0,726
3661,64;0,718
3662,17;0,71
3662,69;0,703
3663,19;0,697
3663,72;0,693
3664,23;0,689
3664,76;0,686
3665,26;0,685
3665,78;0,682
3666,3;0,681
3666,78;0,68
3667,31;0,679
3667,84;0,678
3668,38;0,677
3668,89;0,677
3669,42;0,677
3669,94;0,677
3670,45;0,676
3670,98;0,676
3671,51;0,676
3672,03;0,676
3672,56;0,676
3673,06;0,676
3673,63;0,675
3674,11;0,676
3674,63;0,677
3675,14;0,676
3675,66;0,676
3676,19;0,675
3676,72;0,676
3677,25;0,676
3677,76;0,676
3678,28;0,675
3678,78;0,676
3679,31;0,675
3679,83;0,676
3680,33;0,675
3680,88;0,675
3681,38;0,675
3681,91;0,675
3682,41;0,676
3682,92;0,675
3683,44;0,676
3683,92;0,675
3684,45;0,675
3684,97;0,676
3685,45;0,676
3685,98;0,676
3686,5;0,676
3687,05;0,676
3687,56;0,676
3688,09;0,676
3688,61;0,676
3689,13;0,675
3689,63;0,676
3690,13;0,675
3690,67;0,675
3691,17;0,675
3691,72;0,675
3692,22;0,675
3692,76;0,675
3693,25;0,676
3693,76;0,675
3694,3;0,676
3694,83;0,675
3695,34;0,676
3695,86;0,675
3696,41;0,675
3696,97;0,675
3697,47;0,675
3698;0,675
3698,51;0,675
3699,05;0,675
3699,55;0,676
3700,06;0,674
3700,58;0,675
3701,06;0,675
3701,59;0,675
3702,13;0,675
3702,66;0,675
3703,17;0,675
3703,7;0,675
3704,23;0,675
3704,75;0,675
3705,26;0,675
3705,8;0,675
3706,3;0,675
3706,84;0,675
3707,34;0,676
3707,91;0,675
3708,41;0,675
3708,91;0,676
3709,42;0,675
3709,92;0,676
3710,47;0,675
3711;0,676
3711,53;0,675
3712,05;0,676
3712,56;0,675
3713,06;0,676
3713,56;0,675
3714,11;0,674
3714,61;0,675
3715,16;0,674
3715,66;0,675
3716,19;0,674
3716,69;0,675
3717,2;0,674
3717,73;0,675
3718,26;0,674
3718,78;0,675
3719,3;0,674
3719,83;0,675
3720,36;0,674
3720,88;0,675
3721,41;0,674
3721,91;0,675
3722,41;0,675
3722,94;0,675
3723,45;0,675
3723,98;0,675
3724,48;0,675
3725,03;0,675
3725,55;0,675
3726,09;0,675
3726,59;0,675
3727,14;0,675
3727,66;0,675
3728,19;0,675
3728,7;0,675
3729,23;0,675
3729,75;0,675
3730,28;0,675
3730,78;0,675
3731,33;0,675
3731,86;0,675
3732,39;0,675
3732,91;0,675
3733,44;0,675
3733,95;0,675
3734,48;0,675
3735;0,675
3735,53;0,675
3736,05;0,675
3736,58;0,675
3737,08;0,675
3737,63;0,675
3738,14;0,675
3738,63;0,676
3739,16;0,675
3739,67;0,675
3740,22;0,675
3740,73;0,676
3741,26;0,675
3741,78;0,676
3742,3;0,675
3742,83;0,676
3743,34;0,675
3743,84;0,675
3744,34;0,675
3744,89;0,674
3745,39;0,675
3745,94;0,674
3746,45;0,675
3746,97;0,674
3747,47;0,675
3748;0,674
3748,51;0,675
3749,03;0,674
3749,58;0,675
3750,11;0,674
3750,64;0,675
3751,17;0,674
3751,69;0,675
3752,22;0,675
3752,75;0,675
3753,26;0,674
3753,8;0,675
3754,3;0,674
3754,8;0,675
3755,33;0,674
3755,86;0,675
3756,39;0,674
3756,92;0,675
3757,47;0,674
3757,98;0,675
3758,51;0,674
3759,03;0,675
3759,56;0,675
3760,08;0,675
3760,58;0,674
3761,09;0,675
3761,64;0,674
3762,17;0,675
3762,69;0,674
3763,22;0,675
3763,73;0,674
3764,23;0,675
3764,73;0,675
3765,26;0,675
3765,78;0,675
3766,31;0,675
3766,83;0,675
3767,36;0,674
3767,86;0,675
3768,36;0,676
3768,89;0,675
3769,41;0,675
3769,95;0,675
3770,45;0,676
3770,98;0,675
3771,51;0,675
3772,05;0,675
3772,56;0,676
3773,08;0,675
3773,58;0,675
3774,08;0,675
3774,61;0,675
3775,13;0,675
3775,66;0,675
3776,17;0,675
3776,7;0,674
3777,22;0,675
3777,72;0,672
3778,23;0,667
3778,78;0,657
3779,31;0,65
3779,83;0,641
3780,36;0,635
3780,92;0,628
3781,42;0,623
3781,95;0,619
3782,45;0,617
3782,97;0,613
3783,47;0,612
3783,97;0,61
3784,5;0,609
3785;0,608
3785,5;0,608
3786,03;0,606
3786,53;0,606
3787,03;0,605
3787,56;0,604
3788,05;0,605
3788,58;0,604
3789,08;0,604
3789,63;0,603
3790,16;0,604
3790,72;0,604
3791,22;0,604
3791,75;0,603
3792,26;0,603
3792,8;0,603
3793,31;0,604
3793,86;0,603
3794,36;0,603
3794,86;0,603
3795,38;0,604
3795,91;0,603
3796,44;0,603
3796,97;0,603
3797,5;0,604
3798,06;0,603
3798,56;0,603
3799,11;0,603
3799,61;0,603
3800,14;0,603
3800,66;0,604
3801,17;0,603
3801,67;0,603
3802,2;0,602
3802,73;0,603
3803,25;0,603
3803,78;0,603
3804,31;0,603
3804,81;0,603
3805,31;0,603
3805,84;0,603
3806,34;0,603
3806,89;0,603
3807,39;0,603
3807,94;0,603
3808,44;0,603
3808,94;0,604
3809,47;0,603
3809,97;0,604
3810,47;0,603
3811;0,603
3811,51;0,603
3812,01;0,603
3812,53;0,603
3813,06;0,602
3813,59;0,603
3814,11;0,602
3814,64;0,603
3815,2;0,603
3815,7;0,603
3816,23;0,602
3816,73;0,603
3817,25;0,602
3817,75;0,603
3818,25;0,603
3818,78;0,603
3819,28;0,603
3819,8;0,604
3820,31;0,603
3820,83;0,604
3821,38;0,603
3821,88;0,603
3822,41;0,603
3822,94;0,604
3823,45;0,603
3823,98;0,604
3824,5;0,603
3825;0,604
3825,5;0,603
3826,03;0,602
3826,55;0,603
3827,08;0,603
3827,58;0,603
3828,09;0,602
3828,59;0,603
3829,09;0,603
3829,63;0,603
3830,13;0,603
3830,67;0,603
3831,2;0,603
3831,73;0,603
3832,25;0,603
3832,78;0,603
3833,3;0,603
3833,83;0,603
3834,34;0,603
3834,88;0,603
3835,38;0,603
3835,92;0,603
3836,42;0,603
3836,94;0,604
3837,45;0,603
3837,97;0,604
3838,5;0,603
3839,03;0,604
3839,56;0,603
3840,08;0,604
3840,61;0,603
3841,13;0,604
3841,64;0,603
3842,14;0,604
3842,64;0,603
3843,17;0,603
3843,69;0,603
3844,22;0,603
3844,75;0,603
3845,26;0,602
3845,8;0,603
3846,31;0,602
3846,8;0,603
3847,33;0,602
3847,86;0,603
3848,39;0,602
3848,92;0,603
3849,47;0,602
3849,98;0,603
3850,51;0,603
3851,01;0,603
3851,53;0,602
3852,03;0,603
3852,53;0,603
3853,06;0,603
3853,56;0,603
3854,08;0,604
3854,61;0,603
3855,17;0,603
3855,69;0,603
3856,22;0,603
3856,73;0,603
3857,26;0,603
3857,78;0,603
3858,31;0,603
3858,83;0,603
3859,36;0,603
3859,88;0,603
3860,36;0,604
3860,89;0,603
3861,39;0,604
3861,89;0,603
3862,42;0,602
3862,94;0,603
3863,44;0,602
3863,94;0,603
3864,47;0,602
3865;0,603
3865,53;0,602
3866,05;0,603
3866,58;0,602
3867,08;0,603
3867,58;0,603
3868,11;0,603
3868,63;0,603
3869,16;0,603
3869,66;0,603
3870,22;0,603
3870,7;0,603
3871,2;0,603
3871,73;0,603
3872,25;0,604
3872,78;0,603
3873,3;0,603
3873,83;0,603
3874,36;0,604
3874,88;0,603
3875,41;0,603
3875,92;0,603
3876,42;0,603
3876,92;0,603
3877,45;0,603
3877,97;0,603
3878,5;0,603
3879,01;0,603
3879,55;0,602
3880,08;0,603
3880,59;0,602
3881,08;0,603
3881,61;0,602
3882,14;0,603
3882,67;0,602
3883,2;0,603
3883,72;0,602
3884,26;0,603
3884,8;0,6
3885,31;0,595
3885,84;0,585
3886,36;0,578
3886,86;0,569
3887,38;0,564
3887,91;0,557
3888,45;0,553
3888,97;0,548
3889,5;0,545
3890,06;0,542
3890,56;0,54
3891,11;0,538
3891,61;0,537
3892,16;0,536
3892,64;0,536
3893,16;0,534
3893,67;0,534
3894,2;0,533
3894,73;0,533
3895,26;0,532
3895,78;0,533
3896,31;0,531
3896,81;0,532
3897,31;0,532
3897,84;0,532
3898,36;0,532
3898,89;0,532
3899,39;0,532
3899,94;0,532
3900,44;0,532
3900,94;0,532
3901,47;0,531
3901,97;0,532
3902,47;0,532
3902,98;0,531
3903,51;0,531
3904,03;0,531
3904,51;0,532
3905,05;0,531
3905,59;0,532
3906,11;0,531
3906,64;0,532
3907,16;0,531
3907,66;0,532
3908,16;0,531
3908,69;0,531
3909,2;0,532
3909,73;0,531
3910,23;0,531
3910,78;0,531
3911,31;0,531
3911,84;0,531
3912,36;0,532
3912,89;0,531
3913,39;0,532
3913,89;0,532
3914,41;0,531
3914,94;0,532
3915,47;0,531
3915,98;0,532
3916,5;0,531
3917;0,532
3917,5;0,531
3918,03;0,531
3918,55;0,531
3919,08;0,531
3919,59;0,532
3920,14;0,531
3920,64;0,531
3921,14;0,53
3921,66;0,531
3922,2;0,53
3922,73;0,532
3923,25;0,53
3923,78;0,531
3924,34;0,531
3924,84;0,531
3925,39;0,531
3925,89;0,531
3926,42;0,531
3926,94;0,531
3927,44;0,53
3927,95;0,531
3928,48;0,531
3929,01;0,531
3929,55;0,531
3930,06;0,531
3930,59;0,531
3931,09;0,531
3931,59;0,531
3932,13;0,531
3932,64;0,531
3933,17;0,531
3933,69;0,531
3934,22;0,531
3934,73;0,531
3935,22;0,532
3935,75;0,531
3936,26;0,532
3936,81;0,531
3937,31;0,532
3937,84;0,531
3938,38;0,532
3938,91;0,531
3939,42;0,532
3939,94;0,531
3940,44;0,532
3940,94;0,531
3941,48;0,531
3941,98;0,531
3942,51;0,531
3943,01;0,531
3943,53;0,53
3944,03;0,531
3944,53;0,531
3945,06;0,531
3945,59;0,531
3946,09;0,531
3946,63;0,531
3947,17;0,531
3947,69;0,531
3948,22;0,531
3948,73;0,531
3949,26;0,531
3949,78;0,531
3950,31;0,531
3950,83;0,531
3951,36;0,531
3951,86;0,531
3952,36;0,532
3952,89;0,531
3953,41;0,532
3953,95;0,531
3954,45;0,532
3954,98;0,531
3955,51;0,532
3956,05;0,531
3956,56;0,532
3957,08;0,531
3957,58;0,532
3958,08;0,531
3958,63;0,531
3959,13;0,531
3959,66;0,531
3960,16;0,532
3960,67;0,531
3961,17;0,531
3961,67;0,531
3962,2;0,531
3962,7;0,531
3963,22;0,532
3963,73;0,531
3964,25;0,532
3964,78;0,531
3965,31;0,532
3965,83;0,531
3966,36;0,532
3966,88;0,531
3967,41;0,532
3967,92;0,531
3968,42;0,532
3968,92;0,531
3969,45;0,531
3969,97;0,531
3970,5;0,531
3971,03;0,531
3971,56;0,531
3972,08;0,531
3972,59;0,53
3973,08;0,531
3973,61;0,53
3974,14;0,531
3974,67;0,53
3975,19;0,531
3975,72;0,53
3976,22;0,531
3976,72;0,531
3977,25;0,531
3977,76;0,531
3978,3;0,531
3978,8;0,531
3979,34;0,531
3979,84;0,531
3980,34;0,532
3980,88;0,531
3981,39;0,532
3981,92;0,531
3982,45;0,532
3982,97;0,531
3983,5;0,532
3984,01;0,531
3984,55;0,532
3985,06;0,531
3985,56;0,532
3986,06;0,531
3986,61;0,53
3987,11;0,531
3987,64;0,53
3988,17;0,531
3988,7;0,53
3989,22;0,531
3989,73;0,53
3990,22;0,531
3990,75;0,53
3991,28;0,531
3991,81;0,53
3992,34;0,531
3992,89;0,53
3993,41;0,531
3993,94;0,53
3994,47;0,531
3994,98;0,53
3995,5;0,531
3996;0,53
3996,51;0,531
3997,05;0,53
3997,59;0,531
3998,11;0,53
3998,64;0,531
3999,2;0,53
3999,7;0,531
4000,23;0,53
4000,73;0,531
4001,25;0,53
4001,75;0,531
4002,25;0,531
4002,78;0,531
4003,28;0,531
4003,78;0,531
4004,31;0,531
4004,83;0,531
4005,38;0,531
4005,88;0,532
4006,41;0,531
4006,94;0,531
4007,45;0,531
4007,98;0,531
4008,5;0,53
4009;0,532
4009,5;0,531
4010,03;0,53
4010,55;0,531
4011,08;0,53
4011,59;0,531
4012,13;0,53
4012,64;0,531
4013,14;0,53
4013,66;0,531
4014,19;0,53
4014,73;0,531
4015,25;0,53
4015,76;0,531
4016,3;0,53
4016,8;0,531
4017,3;0,531
4017,83;0,531
4018,34;0,531
4018,88;0,531
4019,39;0,531
4019,92;0,531
4020,45;0,531
4020,98;0,531
4021,5;0,531
4022,03;0,531
4022,55;0,531
4023,08;0,531
4023,59;0,531
4024,13;0,531
4024,64;0,531
4025,17;0,531
4025,69;0,531
4026,22;0,531
4026,72;0,531
4027,22;0,531
4027,75;0,53
4028,26;0,531
4028,81;0,531
4029,31;0,531
4029,84;0,529
4030,38;0,523
4030,89;0,513
4031,42;0,506
4031,94;0,497
4032,44;0,492
4032,94;0,485
4033,48;0,48
4033,98;0,476
4034,51;0,472
4035,01;0,471
4035,53;0,467
4036,03;0,466
4036,53;0,465
4037,06;0,463
4037,56;0,462
4038,08;0,462
4038,59;0,46
4039,11;0,46
4039,66;0,459
4040,17;0,46
4040,69;0,459
4041,22;0,459
4041,73;0,458
4042,26;0,459
4042,78;0,458
4043,28;0,458
4043,78;0,458
4044,31;0,457
4044,83;0,457
4045,36;0,457
4045,88;0,458
4046,42;0,457
4046,92;0,458
4047,42;0,457
4047,94;0,458
4048,47;0,457
4049;0,457
4049,53;0,457
4050,05;0,457
4050,58;0,456
4051,08;0,457
4051,58;0,457
4052,11;0,457
4052,63;0,457
4053,16;0,457
4053,66;0,458
4054,2;0,457
4054,7;0,457
4055,2;0,458
4055,73;0,457
4056,25;0,457
4056,78;0,457
4057,31;0,458
4057,84;0,457
4058,36;0,458
4058,88;0,457
4059,41;0,458
4059,92;0,457
4060,42;0,458
4060,92;0,457
4061,45;0,457
4061,97;0,457
4062,5;0,457
4063,03;0,457
4063,56;0,457
4064,05;0,457
4064,58;0,457
4065,09;0,457
4065,61;0,457
4066,14;0,457
4066,67;0,456
4067,2;0,457
4067,76;0,457
4068,26;0,457
4068,8;0,457
4069,3;0,457
4069,81;0,456
4070,31;0,457
4070,81;0,457
4071,34;0,457
4071,84;0,457
4072,36;0,458
4072,88;0,457
4073,39;0,458
4073,92;0,457
4074,45;0,458
4074,97;0,457
4075,5;0,458
4076,01;0,457
4076,55;0,458
4077,06;0,457
4077,56;0,458
4078,06;0,457
4078,59;0,457
4079,11;0,457
4079,64;0,457
4080,16;0,457
4080,69;0,456
4081,22;0,457
4081,73;0,456
4082,23;0,457
4082,75;0,456
4083,28;0,457
4083,81;0,456
4084,33;0,457
4084,86;0,456
4085,36;0,457
4085,86;0,457
4086,39;0,457
4086,91;0,457
4087,44;0,457
4087,94;0,457
4088,48;0,457
4088,98;0,457
4089,48;0,457
4090,01;0,457
4090,53;0,457
4091,06;0,457
4091,59;0,457
4092,11;0,457
4092,64;0,458
4093,16;0,457
4093,69;0,458
4094,2;0,457
4094,7;0,457
4095,2;0,457
4095,73;0,457
4096,25;0,457
4096,78;0,456
4097,31;0,457
4097,84;0,457
4098,36;0,457
4098,88;0,456
4099,38;0,457
4099,89;0,456
4100,42;0,457
4100,95;0,456
4101,48;0,457
4102;0,456
4102,5;0,457
4103;0,457
4103,53;0,457
4104,05;0,457
4104,58;0,457
4105,08;0,457
4105,63;0,457
4106,13;0,457
4106,64;0,457
4107,16;0,457
4107,66;0,457
4108,2;0,457
4108,73;0,457
4109,25;0,457
4109,78;0,458
4110,3;0,457
4110,83;0,458
4111,34;0,457
4111,84;0,457
4112,34;0,457
4112,89;0,456
4113,39;0,457
4113,92;0,456
4114,42;0,457
4114,94;0,456
4115,44;0,457
4115,94;0,457
4116,47;0,457
4116,98;0,457
4117,47;0,457
4118;0,457
4118,5;0,457
4119,05;0,457
4119,58;0,458
4120,11;0,457
4120,63;0,457
4121,14;0,457
4121,64;0,457
4122,14;0,457
4122,69;0,456
4123,19;0,457
4123,73;0,456
4124,23;0,457
4124,78;0,456
4125,26;0,457
4125,8;0,456
4126,31;0,457
4126,84;0,456
4127,36;0,457
4127,88;0,457
4128,41;0,457
4128,94;0,456
4129,47;0,457
4129,98;0,456
4130,48;0,457
4130,98;0,457
4131,51;0,457
4132,03;0,457
4132,56;0,457
4133,06;0,457
4133,61;0,457
4134,13;0,457
4134,61;0,458
4135,14;0,457
4135,67;0,457
4136,22;0,457
4136,76;0,457
4137,28;0,457
4137,81;0,457
4138,33;0,457
4138,86;0,457
4139,36;0,457
4139,92;0,457
4140,42;0,457
4140,92;0,457
4141,44;0,457
4141,94;0,457
4142,48;0,457
4143,01;0,458
4143,55;0,457
4144,11;0,457
4144,63;0,457
4145,16;0,457
4145,67;0,457
4146,2;0,457
4146,7;0,457
4147,22;0,457
4147,73;0,457
4148,25;0,457
4148,8;0,457
4149,31;0,457
4149,83;0,457
4150,36;0,457
4150,88;0,457
4151,41;0,457
4151,92;0,457
4152,42;0,457
4152,92;0,457
4153,45;0,456
4153,97;0,457
4154,5;0,456
4155;0,457
4155,51;0,456
4156,01;0,457
4156,51;0,457
4157,06;0,457
4157,55;0,457
4158,11;0,457
4158,61;0,457
4159,16;0,457
4159,67;0,457
4160,2;0,457
4160,72;0,457
4161,25;0,457
4161,76;0,457
4162,3;0,457
4162,8;0,457
4163,34;0,457
4163,88;0,457
4164,41;0,457
4164,92;0,457
4165,45;0,456
4165,97;0,457
4166,5;0,457
4167,01;0,457
4167,55;0,457
4168,06;0,457
4168,59;0,457
4169,11;0,457
4169,64;0,457
4170,16;0,457
4170,64;0,457
4171,17;0,457
4171,69;0,457
4172,23;0,457
4172,75;0,458
4173,28;0,457
4173,8;0,457
4174,33;0,457
4174,84;0,457
4175,36;0,457
4175,86;0,457
4176,36;0,457
4176,91;0,456
4177,41;0,457
4177,94;0,456
4178,44;0,457
4178,95;0,456
4179,45;0,457
4179,95;0,457
4180,48;0,457
4180,98;0,457
4181,5;0,457
4182,01;0,456
4182,53;0,457
4183,06;0,457
4183,59;0,457
4184,11;0,457
4184,64;0,457
4185,16;0,457
4185,66;0,457
4186,19;0,457
4186,7;0,457
4187,2;0,454
4187,73;0,447
4188,25;0,44
4188,78;0,432
4189,28;0,425
4189,8;0,417
4190,3;0,412
4190,8;0,407
4191,33;0,403
4191,83;0,399
4192,38;0,396
4192,91;0,393
4193,44;0,391
4193,95;0,389
4194,48;0,388
4195;0,386
4195,53;0,386
4196,05;0,385
4196,58;0,384
4197,08;0,383
4197,63;0,383
4198,16;0,382
4198,69;0,382
4199,19;0,382
4199,73;0,382
4200,25;0,381
4200,78;0,381
4201,3;0,381
4201,83;0,381
4202,34;0,381
4202,88;0,381
4203,39;0,381
4203,92;0,381
4204,44;0,381
4204,92;0,381
4205,45;0,381
4205,97;0,381
4206,51;0,381
4207,03;0,381
4207,56;0,381
4208,08;0,381
4208,59;0,381
4209,13;0,381
4209,64;0,38
4210,14;0,381
4210,64;0,381
4211,19;0,38
4211,69;0,381
4212,22;0,38
4212,72;0,381
4213,23;0,38
4213,73;0,38
4214,23;0,38
4214,76;0,381
4215,26;0,381
4215,78;0,381
4216,3;0,38
4216,8;0,381
4217,34;0,38
4217,88;0,381
4218,39;0,38
4218,92;0,381
4219,44;0,38
4219,94;0,381
4220,47;0,381
4220,98;0,381
4221,48;0,38
4222,01;0,38
4222,53;0,38
4223,06;0,38
4223,56;0,38
4224,08;0,38
4224,59;0,38
4225,08;0,381
4225,61;0,381
4226,14;0,38
4226,67;0,381
4227,19;0,38
4227,72;0,381
4228,23;0,38
4228,75;0,381
4229,28;0,38
4229,81;0,381
4230,33;0,38
4230,86;0,38
4231,36;0,38
4231,91;0,38
4232,41;0,38
4232,92;0,381
4233,44;0,38
4233,94;0,381
4234,48;0,38
4235,01;0,381
4235,55;0,38
4236,06;0,381
4236,58;0,38
4237,08;0,381
4237,61;0,38
4238,13;0,38
4238,63;0,38
4239,17;0,38
4239,67;0,38
4240,2;0,38
4240,7;0,38
4241,22;0,379
4241,72;0,38
4242,22;0,38
4242,75;0,38
4243,26;0,38
4243,75;0,381
4244,28;0,38
4244,78;0,381
4245,34;0,38
4245,86;0,381
4246,39;0,38
4246,91;0,381
4247,42;0,38
4247,92;0,381
4248,42;0,38
4248,97;0,38
4249,47;0,38
4250,01;0,379
4250,51;0,38
4251,06;0,38
4251,55;0,38
4252,06;0,379
4252,59;0,38
4253,13;0,379
4253,64;0,38
4254,16;0,379
4254,69;0,38
4255,22;0,379
4255,73;0,38
4256,26;0,379
4256,76;0,38
4257,26;0,38
4257,8;0,38
4258,3;0,38
4258,84;0,38
4259,34;0,38
4259,89;0,38
4260,41;0,38
4260,89;0,381
4261,42;0,38
4261,92;0,381
4262,5;0,38
4263,05;0,38
4263,56;0,38
4264,09;0,38
4264,59;0,38
4265,14;0,38
4265,64;0,38
4266,19;0,38
4266,7;0,38
4267,2;0,381
4267,72;0,38
4268,22;0,381
4268,76;0,38
4269,3;0,38
4269,83;0,38
4270,34;0,381
4270,86;0,38
4271,36;0,38
4271,86;0,38
4272,36;0,379
4272,89;0,38
4273,41;0,379
4273,91;0,38
4274,41;0,38
4274,94;0,38
4275,45;0,38
4275,98;0,38
4276,48;0,38
4277,03;0,38
4277,55;0,38
4278,03;0,381
4278,56;0,38
4279,06;0,381
4279,64;0,38
4280,17;0,38
4280,7;0,38
4281,23;0,38
4281,73;0,38
4282,28;0,38
4282,78;0,38
4283,34;0,38
4283,83;0,38
4284,38;0,38
4284,89;0,38
4285,44;0,38
4285,95;0,38
4286,48;0,38
4287;0,38
4287,53;0,38
4288,05;0,38
4288,58;0,38
4289,08;0,38
4289,63;0,38
4290,16;0,38
4290,69;0,38
4291,2;0,38
4291,73;0,38
4292,25;0,38
4292,78;0,38
4293,3;0,38
4293,83;0,38
4294,34;0,38
4294,88;0,38
4295,39;0,38
4295,92;0,38
4296,44;0,38
4296,92;0,38
4297,45;0,38
4297,97;0,38
4298,51;0,38
4299,03;0,38
4299,56;0,38
4300,08;0,38
4300,59;0,38
4301,13;0,38
4301,64;0,38
4302,14;0,38
4302,64;0,38
4303,19;0,379
4303,69;0,38
4304,23;0,379
4304,76;0,38
4305,3;0,38
4305,84;0,38
4306,38;0,38
4306,89;0,379
4307,42;0,38
4307,94;0,38
4308,44;0,38
4308,94;0,38
4309,47;0,379
4309,98;0,38
4310,51;0,379
4311,05;0,38
4311,58;0,379
4312,09;0,38
4312,61;0,379
4313,11;0,38
4313,64;0,379
4314,17;0,38
4314,73;0,38
4315,23;0,38
4315,76;0,379
4316,28;0,38
4316,81;0,379
4317,33;0,38
4317,86;0,379
4318,39;0,38
4318,91;0,379
4319,42;0,38
4319,94;0,379
4320,47;0,38
4320,98;0,379
4321,51;0,38
4322,08;0,379
4322,58;0,38
4323,13;0,379
4323,63;0,38
4324,17;0,379
4324,66;0,38
4325,19;0,379
4325,69;0,38
4326,22;0,379
4326,75;0,38
4327,26;0,379
4327,8;0,38
4328,33;0,379
4328,83;0,38
4329,33;0,38
4329,86;0,38
4330,38;0,38
4330,91;0,38
4331,41;0,38
4331,95;0,38
4332,45;0,38
4333;0,38
4333,53;0,379
4334,06;0,38
4334,58;0,379
4335,11;0,38
4335,64;0,38
4336,16;0,38
4336,66;0,38
4337,16;0,38
4337,67;0,38
4338,17;0,38
4338,67;0,38
4339,22;0,379
4339,72;0,38
4340,25;0,379
4340,75;0,379
4341,26;0,379
4341,76;0,379
4342,26;0,38
4342,8;0,38
4343,3;0,38
4343,8;0,38
4344,33;0,38
4344,84;0,38
4345,38;0,38
4345,89;0,38
4346,42;0,379
4346,95;0,38
4347,47;0,379
4348;0,38
4348,51;0,38
4349,01;0,38
4349,51;0,38
4350,05;0,379
4350,56;0,38
4351,09;0,379
4351,61;0,38
4352,16;0,379
4352,67;0,38
4353,2;0,379
4353,72;0,38
4354,26;0,38
4354,78;0,378
4355,31;0,373
4355,81;0,366
4356,36;0,358
4356,86;0,351
4357,39;0,344
4357,89;0,338
4358,41;0,332
4358,91;0,328
4359,41;0,323
4359,94;0,32
4360,47;0,317
4361;0,314
4361,5;0,312
4362;0,31
4362,51;0,308
4363,03;0,307
4363,56;0,306
4364,09;0,305
4364,61;0,304
4365,14;0,304
4365,66;0,303
4366,16;0,302
4366,66;0,302
4367,19;0,301
4367,7;0,301
4368,23;0,3
4368,76;0,3
4369,3;0,3
4369,81;0,3
4370,33;0,3
4370,81;0,3
4371,34;0,299
4371,88;0,3
4372,41;0,299
4372,94;0,3
4373,5;0,299
4374;0,3
4374,53;0,299
4375,03;0,3
4375,55;0,299
4376,05;0,3
4376,55;0,3
4377,08;0,3
4377,58;0,3
4378,09;0,3
4378,61;0,299
4379,13;0,3
4379,67;0,299
4380,19;0,3
4380,7;0,299
4381,23;0,3
4381,75;0,299
4382,28;0,3
