4942;18,0500431;302,5968286
4943;18,0512962;302,6151038
4944;18,0505218;302,6038099
4945;18,0510253;302,611153
4946;18,0510158;302,6110144
4947;18,0519657;302,6248678
4948;18,0521373;302,6273704
4949;18,0518798;302,623615
4950;18,0525474;302,6333513
4951;18,0530948;302,6413346
4952;18,0531101;302,6415577
4953;18,0538692;302,6526284
4954;18,054182;302,6571903
4955;18,0542373;302,6579968
4956;18,0544338;302,6608625
4957;18,0549602;302,6685396
4958;18,0556774;302,6789992
4959;18,055582;302,6776079
4960;18,0565223;302,6913212
4961;18,0566177;302,6927125
4962;18,0569267;302,697219
4963;18,057621;302,7073447
4964;18,0578842;302,7111832
4965;18,0581722;302,7153834
4966;18,0584068;302,7188048
4967;18,0592899;302,7316839
4968;18,0596942;302,7375802
4969;18,0590667;302,7284288
4970;18,0595893;302,7360504
4971;18,0600795;302,7431994
4972;18,0615901;302,76523
4973;18,0617256;302,7672062
4974;18,0625629;302,7794173
4975;18,062704;302,7814751
4976;18,0629062;302,784424
4977;18,0628547;302,7836729
4978;18,0630359;302,7863156
4979;18,0638198;302,797748
4980;18,0642108;302,8034503
4981;18,064476;302,807318
4982;18,0650482;302,8156629
4983;18,0651397;302,8169974
4984;18,0652542;302,8186673
4985;18,0651149;302,8166357
4986;18,0652809;302,8190566
4987;18,066389;302,8352172
4988;18,0669193;302,8429511
4989;18,0671958;302,8469835
4990;18,0679759;302,8583605
4991;18,0683212;302,8633964
4992;18,0681419;302,8607815
4993;18,0682468;302,8623113
4994;18,0693836;302,8788904
4995;18,0694293;302,8795569
4996;18,0697498;302,8842311
4997;18,0695495;302,8813099
4998;18,0705337;302,8956635
4999;18,0708236;302,8998914
5000;18,0709838;302,9022277
5001;18,0714817;302,9094891
5002;18,0722217;302,9202813
5003;18,0725879;302,9256219
5004;18,0723438;302,922062
5005;18,0728588;302,9295727
5006;18,0739154;302,9449822
5007;18,0734157;302,9376946
5008;18,0730838;302,9328541
5009;18,0740089;302,9463458
5010;18,07444;302,952633
5011;18,0748901;302,9591972
5012;18,0754737;302,9677084
5013;18,0760135;302,9755809
5014;18,0765953;302,9840659
5015;18,0752296;302,9641485
5016;18,0757446;302,9716592
5017;18,0766258;302,9845107
5018;18,077486;302,9970558
5019;18,0772361;302,9934113
5020;18,0774765;302,9969173
5021;18,0772838;302,9941069
5022;18,0784549;303,0111863
5023;18,0788993;303,0176674
5024;18,0794582;303,0258184
5025;18,079832;303,0312699
5026;18,0811824;303,0509641
5027;18,0810108;303,0484615
5028;18,0807037;303,0439828
5029;18,0817279;303,0589197
5030;18,0821647;303,06529
5031;18,0819511;303,0621748
5032;18,0830955;303,0788648
5033;18,082632;303,0721051
5034;18,082983;303,0772241
5035;18,0838031;303,0891844
5036;18,0830612;303,0783645
5037;18,0843925;303,0977802
5038;18,08428;303,0961395
5039;18,084526;303,0997272
5040;18,0846481;303,1015079
5041;18,0858345;303,1188103
5042;18,0864009;303,1270707
5043;18,0863876;303,1268768
5044;18,0861892;303,1239833
5045;18,0861358;303,1232045
5046;18,087265;303,1396728
5047;18,0871582;303,1381152
5048;18,0881786;303,1529967
5049;18,0887241;303,1609523
5050;18,0881805;303,1530244
5051;18,0886363;303,1596718
5052;18,0895214;303,1725801
5053;18,0893268;303,1697421
5054;18,0898418;303,1772528
5055;18,0904903;303,1867105
5056;18,0930061;303,223401
5057;18,0908088;303,1913555
5058;18,0912303;303,1975027
5059;18,0918865;303,2070727
5060;18,0920276;303,2091305
5061;18,0925312;303,216475
5062;18,0932979;303,2276566
5063;18,0932197;303,2265161
5064;18,094078;303,2390336
5065;18,0943241;303,2426227
5066;18,0941829;303,2405634
5067;18,0944175;303,2439848
5068;18,0951194;303,2542213
5069;18,0951805;303,2551124
5070;18,0957889;303,2639853
5071;18,0965366;303,2748898
5072;18,0966815;303,277003
5073;18,0967311;303,2777264
5074;18,0972499;303,2852925
5075;18,0976791;303,291552
5076;18,0973892;303,2873241
5077;18,098505;303,3035969
5078;18,0979595;303,2956413
5079;18,0981426;303,2983117
5080;18,0988121;303,3080757
5081;18,0993041;303,315251
5082;18,1000003;303,3254044
5083;18,1002845;303,3295491
5084;18,1012573;303,3437365
5085;18,1016101;303,3488817
5086;18,101881;303,3528325
5087;18,1010417;303,3405922
5088;18,1019649;303,3540561
5089;18,1028423;303,3668521
5090;18,1033191;303,3738058
5091;18,1035785;303,3775888
5092;18,1032924;303,3734164
5093;18,1037673;303,3803423
5094;18,1044464;303,3902463
5095;18,1043739;303,389189
5096;18,1049289;303,3972831
5097;18,1055335;303,4061006
5098;18,1049537;303,3976448
5099;18,1053009;303,4027083
5100;18,1064205;303,4190366
5101;18,1063575;303,4181178
5102;18,1063213;303,4175898
5103;18,107254;303,4311923
5104;18,1070575;303,4283266
5105;18,1081295;303,4439606
5106;18,1080837;303,4432927
5107;18,108591;303,4506911
5108;18,1084518;303,4486611
5109;18,10886;303,4546142
5110;18,1094036;303,4625421
5111;18,1097984;303,4682999
5112;18,1107673;303,4824303
5113;18,1099834;303,4709979
5114;18,1113014;303,4902196
5115;18,1118564;303,4983137
5116;18,1111755;303,4883835
5117;18,1124897;303,5075498
5118;18,1099605;303,4706639
5119;18,113182;303,5176463
5120;18,112358;303,5056291
5121;18,1144599;303,5362832
5122;18,1138687;303,5276611
5123;18,1145648;303,537813
5124;18,1142883;303,5337806
5125;18,1144924;303,5367572
5126;18,1156806;303,5540859
5127;18,1153545;303,54933
5128;18,1156787;303,5540582
5129;18,1167869;303,5702201
5130;18,1169452;303,5725288
5131;18,1173381;303,5782589
5132;18,1171951;303,5761733
5133;18,1173896;303,5790099
5134;18,1188297;303,6000123
5135;18,1180648;303,588857
5136;18,1180763;303,5890248
5137;18,1192855;303,6066597
5138;18,1193237;303,6072168
5139;18,1196403;303,6118341
5140;18,1200675;303,6180644
5141;18,1203689;303,62246
5142;18,1210556;303,6324749
5143;18,1208953;303,6301371
5144;18,1212444;303,6352283
5145;18,1221981;303,6491371
5146;18,1232166;303,6639909
5147;18,1228408;303,6585102
5148;18,1226272;303,6553951
5149;18,1230678;303,6618208
5150;18,125349;303,6950898
5151;18,1241817;303,6780659
5152;18,1248722;303,6881362
5153;18,1247997;303,6870788
5154;18,1249866;303,6898046
5155;18,1259117;303,7032962
5156;18,1256198;303,6990392
5157;18,1260185;303,7048538
5158;18,1253108;303,6945327
5159;18,1272182;303,7223502
5160;18,1240501;303,6761467
5161;18,12817;303,7362313
5162;18,1288452;303,7460784
5163;18,129177;303,7509174
5164;18,1287384;303,7445208
5165;18,1295318;303,7560918
5166;18,1294479;303,7548682
5167;18,129774;303,759624
5168;18,1297035;303,7585958
5169;18,1301536;303,7651601
5170;18,1301364;303,7649093
5171;18,1318931;303,790529
5172;18,1315555;303,7856054
5173;18,1317138;303,7879141
5174;18,1322364;303,7955357
5175;18,1322193;303,7952863
5176;18,1328277;303,8041592
5177;18,1338405;303,8189299
5178;18,1343288;303,8260512
5179;18,1340885;303,8225467
5180;18,134056;303,8220727
5181;18,1338157;303,8185682
5182;18,1348342;303,833422
5183;18,1357536;303,8468305
5184;18,1355476;303,8438262
5185;18,1354675;303,842658
5186;18,1355419;303,8437431
5187;18,1364917;303,857595
5188;18,1374282;303,8712529
5189;18,1378936;303,8780403
5190;18,1380252;303,8799595
5191;18,1385173;303,8871363
5192;18,139038;303,8947302
5193;18,1382541;303,8832978
5194;18,1386756;303,889445
5195;18,1391525;303,8964001
5196;18,1393241;303,8989027
5197;18,1397457;303,9050513
5198;18,1405124;303,9162328
5199;18,1405487;303,9167622
5200;18,1401901;303,9115324
5201;18,1420803;303,9390991
5202;18,1412048;303,9263308
5203;18,1419887;303,9377632
5204;18,1420154;303,9381526
5205;18,1427669;303,9491125
5206;18,1433811;303,95807
5207;18,1429347;303,9515597
5208;18,1439418;303,9662472
5209;18,1446075;303,9759558
5210;18,144802;303,9787924
5211;18,1443538;303,9722558
5212;18,1441459;303,9692238
5213;18,1453819;303,9872496
5214;18,1456775;303,9915607
5215;18,1459846;303,9960394
5216;18,1451873;303,9844116
5217;18,1469936;304,0107547
5218;18,1472473;304,0144546
5219;18,1468925;304,0092802
5220;18,1476898;304,020908
5221;18,1484184;304,0315339
5222;18,1485195;304,0330084
5223;18,1487483;304,0363452
5224;18,1483974;304,0312277
5225;18,1493911;304,0457198
5226;18,149805;304,0517561
5227;18,1499156;304,0533691
5228;18,1497383;304,0507834
5229;18,1506309;304,063801
5230;18,1513977;304,0749841
5231;18,1510276;304,0695865
5232;18,1520023;304,0838015
5233;18,1523513;304,0888914
5234;18,1525096;304,0912
5235;18,1525363;304,0915894
5236;18,1526107;304,0926744
5237;18,153017;304,0985999
5238;18,1534748;304,1052765
5239;18,1537094;304,1086979
5240;18,1544723;304,119824
5241;18,1547241;304,1234963
5242;18,1550102;304,1276688
5243;18,1548042;304,1246645
5244;18,156044;304,1427457
5245;18,1560745;304,1431905
5246;18,1566944;304,1522311
5247;18,1559314;304,1411035
5248;18,1570796;304,1578489
5249;18,1572589;304,1604638
5250;18,1578025;304,1683917
5251;18,1579971;304,1712297
5252;18,1583328;304,1761256
5253;18,1587944;304,1828575
5254;18,1590213;304,1861666
5255;18,1592578;304,1896158
5256;18,1594085;304,1918136
5257;18,1604537;304,2070568
5258;18,1606121;304,2093669
5259;18,1608619;304,2130099
5260;18,1610622;304,2159311
5261;18,1604919;304,2076139
5262;18,1623077;304,2340955
5263;18,1624851;304,2366827
5264;18,1619377;304,2286994
5265;18,1629753;304,2438318
5266;18,1629829;304,2439426
5267;18,1641006;304,2602432
5268;18,1640758;304,2598815
5269;18,1642055;304,261773
5270;18,1649055;304,2719818
5271;18,1653194;304,2780181
5272;18,1651;304,2748184
5273;18,165678;304,283248
5274;18,1660423;304,2885609
5275;18,1661548;304,2902016
5276;18,1667327;304,2986297
5277;18,1670665;304,3034978
5278;18,1671428;304,3046106
5279;18,1674919;304,3097019
5280;18,1683349;304,3219962
5281;18,1684017;304,3229704
5282;18,1679515;304,3164047
5283;18,1688957;304,3301749
5284;18,1693954;304,3374625
5285;18,1696491;304,3411625
5286;18,1701431;304,348367
5287;18,1702709;304,3502308
5288;18,1700305;304,3467248
5289;18,171173;304,363387
5290;18,1713447;304,3658911
5291;18,1712818;304,3649738
5292;18,1718826;304,3737358
5293;18,1717834;304,3722891
5294;18,1727638;304,3865873
5295;18,1727867;304,3869212
5296;18,173851;304,402443
5297;18,173542;304,3979365
5298;18,1743679;304,4099815
5299;18,1745567;304,4127349
5300;18,174427;304,4108434
5301;18,1749172;304,4179924
5302;18,1751842;304,4218864
5303;18,1756534;304,4287292
5304;18,1743278;304,4093966
5305;18,1761512;304,4359891
5306;18,1770858;304,4496193
5307;18,1772842;304,4525128
5308;18,1786956;304,4730966
5309;18,1773929;304,4540981
5310;18,1783561;304,4681454
5311;18,1788387;304,4751836
5312;18,1781387;304,4649748
5313;18,1775703;304,4566853
5314;18,1784343;304,4692858
5315;18,1806011;304,5008864
5316;18,1810321;304,5071721
5317;18,1800842;304,493348
5318;18,1818809;304,519551
5319;18,1811885;304,5094531
5320;18,1799488;304,4913733
5321;18,1819877;304,5211086
5322;18,1820278;304,5216934
5323;18,1828708;304,5339877
5324;18,1823825;304,5268664
5325;18,1823158;304,5258936
5326;18,182331;304,5261153
5327;18,183113;304,53752
5328;18,1842193;304,5536543
5329;18,1841583;304,5527646
5330;18,1841354;304,5524307
5331;18,1852912;304,5692869
5332;18,1857261;304,5756294
5333;18,1853904;304,5707336
5334;18,1848888;304,5634183
5335;18,1858825;304,5779104
5336;18,1871261;304,596047
5337;18,1871719;304,596715
5338;18,1870059;304,594294
5339;18,1878585;304,6067284
5340;18,188055;304,6095941
5341;18,1888389;304,6210265
5342;18,1891384;304,6253944
5343;18,189598;304,6320972
5344;18,1898288;304,6354632
5345;18,1890945;304,6247542
5346;18,1899528;304,6372716
5347;18,1909713;304,6521254
5348;18,1905097;304,6453935
5349;18,1915092;304,6599702
5350;18,1913337;304,6574107
5351;18,1917934;304,6641149
5352;18,1919403;304,6662573
5353;18,1913394;304,6574938
5354;18,1918182;304,6644766
5355;18,192955;304,6810557
5356;18,192768;304,6783285
5357;18,1930389;304,6822793
5358;18,1941127;304,6979396
5359;18,1943244;304,701027
5360;18,1951999;304,7137953
5361;18,1950912;304,7122101
5362;18,1966438;304,7348532
5363;18,1958141;304,7227528
5364;18,1953411;304,7158546
5365;18,1961727;304,7279827
5366;18,1966915;304,7355488
5367;18,1959571;304,7248383
5368;18,19738;304,7455899
5369;18,1966972;304,735632
5370;18,1977367;304,750792
5371;18,198347;304,7596926
5372;18,1979389;304,7537409
5373;18,1976909;304,7501241
5374;18,196331;304,7302913
5375;18,1963424;304,7304576
5376;18,1955471;304,7188589
5377;18,1950473;304,7115698
5378;18,19491;304,7095674
5379;18,194765;304,7074528
5380;18,1940078;304,6964098
5381;18,1947879;304,7077867
5382;18,1943454;304,7013333
5383;18,1929187;304,6805263
5384;18,1933574;304,6869243
5385;18,1929149;304,6804709
5386;18,1916656;304,6622511
5387;18,1922245;304,6704021
5388;18,1915321;304,6603041
5389;18,1917114;304,6629191
5390;18,1914863;304,6596362
5391;18,1914443;304,6590237
5392;18,1915855;304,6610829
5393;18,1902713;304,6419166
5394;18,1894683;304,6302057
5395;18,1888046;304,6205263
5396;18,1902732;304,6419443
5397;18,1896266;304,6325143
5398;18,1897411;304,6341842
5399;18,1895732;304,6317355
5400;18,1890296;304,6238077
5401;18,1880493;304,609511
5402;18,1874294;304,6004704
5403;18,1880054;304,6088708
5404;18,1882667;304,6126816
5405;18,1871948;304,597049
5406;18,188076;304,6099004
5407;18,1864128;304,5856443
5408;18,1867294;304,5902616
5409;18,1866683;304,5893705
5410;18,1862754;304,5836404
5411;18,1865406;304,5875081
5412;18,1860504;304,580359
5413;18,1858043;304,5767699
5414;18,1857624;304,5761588
5415;18,1853713;304,570455
5416;18,1848278;304,5625286
5417;18,1847877;304,5619438
5418;18,1841907;304,5532372
5419;18,1850547;304,5658377
5420;18,1849002;304,5635845
5421;18,1850395;304,5656161
5422;18,1844806;304,5574651
5423;18,1843872;304,5561029
5424;18,1845054;304,5578268
5425;18,183712;304,5462558
5426;18,1839313;304,5494541
5427;18,1843547;304,5556289
5428;18,1837329;304,5465606
5429;18,1832103;304,538939
5430;18,1827354;304,5320131
5431;18,1828231;304,5332921
5432;18,1833801;304,5414154
5433;18,1830348;304,5363795
5434;18,1830844;304,5371029
5435;18,1818008;304,5183829
5436;18,1819686;304,5208301
5437;18,1821098;304,5228893
5438;18,1808071;304,5038907
5439;18,1813983;304,5125128
5440;18,1813259;304,5114569
5441;18,1815166;304,5142381
5442;18,1809787;304,5063934
5443;18,1813869;304,5123465
5444;18,1816196;304,5157402
5445;18,1806392;304,5014421
5446;18,179903;304,4907054
5447;18,1800041;304,4921798
5448;18,1799411;304,491261
5449;18,1797313;304,4882013
5450;18,1796607;304,4871716
5451;18,178894;304,4759901
5452;18,1796817;304,4874779
5453;18,1795635;304,4857541
5454;18,1791934;304,4803565
5455;18,1789169;304,4763241
5456;18,1787528;304,4739308
5457;18,1792087;304,4805797
5458;18,1784591;304,4696475
5459;18,1777553;304,4593833
5460;18,1779079;304,4616088
5461;18,1780376;304,4635004
5462;18,1776351;304,4576303
5463;18,1775016;304,4556833
5464;18,1774387;304,454766
5465;18,1767101;304,4441401
5466;18,1774311;304,4546552
5467;18,1774978;304,4556279
5468;18,1765747;304,4421654
5469;18,1766548;304,4433336
5470;18,1759624;304,4332356
5471;18,1766185;304,4428042
5472;18,1762409;304,4372973
5473;18,1758213;304,4311778
5474;18,1753444;304,4242227
5475;18,1754436;304,4256695
5476;18,175085;304,4204396
5477;18,1752319;304,422582
5478;18,1753711;304,4246121
5479;18,175764;304,4303422
5480;18,1748008;304,4162949
5481;18,1747627;304,4157392
5482;18,1745567;304,4127349
5483;18,1748733;304,4173522
5484;18,1749038;304,417797
5485;18,1744365;304,4109819
5486;18,1736755;304,3998835
5487;18,1747035;304,4148758
5488;18,1737976;304,4016642
5489;18,1743373;304,4095352
5490;18,1740875;304,4058921
5491;18,1740036;304,4046685
5492;18,1736965;304,4001898
5493;18,17383;304,4021367
5494;18,1737556;304,4010517
5495;18,1726112;304,3843617
5496;18,1735706;304,3983536
5497;18,172945;304,3892299
5498;18,1721401;304,3774912
5499;18,1728687;304,3881171
5500;18,1730175;304,3902872
5501;18,1716709;304,3706484
5502;18,1715927;304,3695079
5503;18,1719112;304,3741529
5504;18,1725482;304,3834429
5505;18,1715927;304,3695079
5506;18,1730041;304,3900918
5507;18,1718368;304,3730679
5508;18,1729068;304,3886728
5509;18,1708011;304,3579632
5510;18,1710872;304,3621357
5511;18,1715297;304,3685891
5512;18,1710815;304,3620526
5513;18,1714134;304,366893
5514;18,1711463;304,3629976
5515;18,1703433;304,3512867
5516;18,1707382;304,3570459
5517;18,1697368;304,3424415
5518;18,1697063;304,3419967
5519;18,1707172;304,3567396
5520;18,1688385;304,3293407
5521;18,1692028;304,3346536
5522;18,1693153;304,3362943
5523;18,1692981;304,3360435
5524;18,1692886;304,3359049
5525;18,1699962;304,3462246
5526;18,1696491;304,3411625
5527;18,1681575;304,319409
5528;18,1690979;304,3331238
5529;18,1687698;304,3283388
5530;18,167715;304,3129556
5531;18,1679859;304,3169064
5532;18,1687335;304,3278094
5533;18,1675014;304,3098404
5534;18,1691436;304,3337903
5535;18,1673393;304,3074764
5536;18,1681003;304,3185748
5537;18,1677055;304,312817
5538;18,1664924;304,2951252
5539;18,1670246;304,3028868
5540;18,1665782;304,2963765
5541;18,1673831;304,3081151
5542;18,1671829;304,3051954
5543;18,1669616;304,301968
5544;18,1667594;304,2990191
5545;18,1661243;304,2897568
5546;18,1657772;304,2846947
5547;18,1662139;304,2910635
5548;18,1657257;304,2839436
5549;18,1655826;304,2818566
5550;18,1659622;304,2873927
5551;18,1654548;304,2799928
5552;18,1646099;304,2676708
5553;18,1655101;304,2807993
5554;18,1652507;304,2770162
5555;18,1649532;304,2726775
5556;18,1653957;304,2791309
5557;18,1646614;304,2684219
5558;18,1647033;304,2690329
5559;18,1645317;304,2665303
5560;18,1647834;304,2702011
5561;18,164154;304,2610219
5562;18,1636066;304,2530387
5563;18,1637115;304,2545685
5564;18,1640663;304,2597429
5565;18,16329;304,2484214
5566;18,1631927;304,2470023
5567;18,1637172;304,2546516
5568;18,1634349;304,2505346
5569;18,1635475;304,2521767
5570;18,1626205;304,2386574
5571;18,1635417;304,2520922
5572;18,1623039;304,2340401
5573;18,1632213;304,2474194
5574;18,1623592;304,2348466
5575;18,1615695;304,2233296
5576;18,1617641;304,2261676
5577;18,1620121;304,2297845
5578;18,1625328;304,2373784
5579;18,1618099;304,2268356
5580;18,1615867;304,2235804
5581;18,1621837;304,2322871
5582;18,1612606;304,2188246
5583;18,1618118;304,2268633
5584;18,1613292;304,2198251
5585;18,1620368;304,2301447
5586;18,1616592;304,2246378
5587;18,1621513;304,2318146
5588;18,1622295;304,232955
5589;18,1617183;304,2254997
5590;18,1609764;304,2146798
5591;18,1615562;304,2231356
5592;18,1603794;304,2059732
5593;18,1609344;304,2140673
5594;18,1613178;304,2196588
5595;18,1603679;304,2058055
5596;18,1608219;304,2124266
5597;18,1604022;304,2063057
5598;18,1598281;304,197933
5599;18,1597118;304,1962369
5600;18,1601257;304,2022732
5601;18,1594676;304,1926755
5602;18,1592388;304,1893387
5603;18,1595497;304,1938728
5604;18,1589317;304,1848599
5605;18,1591815;304,188503
5606;18,1583919;304,1769875
5607;18,1594276;304,1920921
5608;18,1597652;304,1970157
5609;18,1582412;304,1747897
5610;18,1582527;304,1749574
5611;18,1571426;304,1587677
5612;18,1583213;304,1759578
5613;18,1571617;304,1590462
5614;18,1572952;304,1609932
5615;18,1571216;304,1584614
5616;18,1573429;304,1616889
5617;18,1572647;304,1605484
5618;18,1573123;304,1612426
5619;18,1573772;304,1621891
5620;18,1570148;304,1569038
5621;18,1564807;304,1491145
5622;18,1568603;304,1546506
5623;18,1565456;304,150061
5624;18,156332;304,1469459
5625;18,1563606;304,147363
5626;18,1554584;304,1342053
5627;18,1557216;304,1380438
5628;18,1549587;304,1269177
5629;18,1554069;304,1334542
5630;18,1545925;304,121577
5631;18,1555271;304,1352072
5632;18,1551628;304,1298943
5633;18,1546134;304,1218818
5634;18,1547889;304,1244413
5635;18,1556091;304,1364031
5636;18,1549301;304,1265006
5637;18,1548404;304,1251924
5638;18,1546916;304,1230223
5639;18,1544437;304,1194069
5640;18,154951;304,1268054
5641;18,1538867;304,1112836
5642;18,1541824;304,1155961
5643;18,1541213;304,114705
5644;18,1542339;304,1163472
5645;18,1534919;304,1055259
5646;18,1541461;304,1150667
5647;18,1538448;304,1106726
5648;18,1530857;304,0996018
5649;18,1530036;304,0984045
5650;18,1533966;304,104136
5651;18,1537075;304,1086702
5652;18,1533508;304,1034681
5653;18,1528816;304,0966253
5654;18,151865;304,0817992
5655;18,1538734;304,1110897
5656;18,1529502;304,0976257
5657;18,1530017;304,0983768
5658;18,1544513;304,1195178
5659;18,1527767;304,0950954
5660;18,1499748;304,0542325
5661;18,1521492;304,0859439
5662;18,1520328;304,0842464
5663;18,1520729;304,0848312
5664;18,152399;304,089587
5665;18,1512374;304,0726462
5666;18,151411;304,075178
5667;18,1511154;304,070867
5668;18,1510562;304,0700036
5669;18,1515007;304,0764862
5670;18,1513366;304,074093
5671;18,1509628;304,0686415
5672;18,1503162;304,0592115
5673;18,1507453;304,0654695
5674;18,1505661;304,062856
5675;18,1508369;304,0668053
5676;18,150217;304,0577647
5677;18,1505413;304,0624943
5678;18,1503028;304,059016
5679;18,1497745;304,0513113
5680;18,1504039;304,0604905
5681;18,1497993;304,051673
5682;18,1500015;304,0546219
5683;18,1500797;304,0557623
5684;18,1496429;304,0493921
5685;18,1497344;304,0507265
5686;18,1491489;304,0421876
5687;18,1492767;304,0440514
5688;18,1483249;304,0301703
5689;18,1486778;304,035317
5690;18,1488647;304,0380428
5691;18,1487426;304,0362621
5692;18,1490688;304,0410194
5693;18,1493701;304,0454135
5694;18,1483688;304,0308106
5695;18,1485862;304,0339811
5696;18,1480503;304,0261656
5697;18,1481037;304,0269444
5698;18,1470432;304,011478
5699;18,1475925;304,019489
5700;18,1468715;304,008974
5701;18,1476554;304,0204064
5702;18,1474475;304,0173743
5703;18,1475162;304,0183763
5704;18,1476459;304,0202678
5705;18,1472415;304,01437
5706;18,1466026;304,0050523
5707;18,1468181;304,0081952
5708;18,146923;304,009725
5709;18,1469535;304,0101698
5710;18,1465663;304,0045229
5711;18,1468811;304,009114
5712;18,1465263;304,0039396
5713;18,1463546;304,0014355
5714;18,1469688;304,010393
5715;18,1460742;303,9973461
5716;18,1459102;303,9949544
5717;18,1463336;304,0011292
5718;18,1460399;303,9968459
5719;18,145483;303,9887241
5720;18,1454658;303,9884732
5721;18,1449375;303,9807685
5722;18,1454601;303,9883901
5723;18,1455917;303,9903094
5724;18,1454334;303,9880007
5725;18,1451625;303,9840499
5726;18,1453609;303,9869434
5727;18,145193;303,9844947
5728;18,1445732;303,9754555
5729;18,1438903;303,9654961
5730;18,1447505;303,9780413
5731;18,1446743;303,97693
5732;18,1440277;303,9675
5733;18,1447849;303,978543
5734;18,1446552;303,9766514
5735;18,1447544;303,9780982
5736;18,1442394;303,9705874
5737;18,143608;303,9613791
5738;18,1442661;303,9709768
5739;18,1436519;303,9620193
5740;18,1434116;303,9585148
5741;18,1431045;303,954036
5742;18,143074;303,9535912
5743;18,14332;303,9571789
5744;18,1432132;303,9556213
5745;18,1425285;303,9456356
5746;18,1434688;303,959349
5747;18,1430377;303,9530618
5748;18,1433143;303,9570958
5749;18,1422252;303,9412123
5750;18,1424522;303,9445229
5751;18,1424636;303,9446891
5752;18,1414661;303,9301416
5753;18,1421909;303,9407121
5754;18,1414489;303,9298908
5755;18,1415195;303,9309204
5756;18,1412143;303,9264694
5757;18,1416168;303,9323394
5758;18,1415863;303,9318946
5759;18,1420383;303,9384866
5760;18,1419239;303,9368182
5761;18,1427021;303,9481674
5762;18,1414299;303,9296137
5763;18,140541;303,9166499
5764;18,140871;303,9214627
5765;18,1413288;303,9281392
5766;18,1401424;303,9108368
5767;18,1405029;303,9160943
5768;18,141098;303,9247732
5769;18,1397342;303,9048836
5770;18,1388702;303,892283
5771;18,1396141;303,903132
5772;18,1415405;303,9312267
5773;18,1398448;303,9064966
5774;18,1398868;303,9071091
5775;18,1397247;303,904745
5776;18,139595;303,9028535
5777;18,1391849;303,8968726
5778;18,1398239;303,9061918
5779;18,1390361;303,8947025
5780;18,1395339;303,9019624
5781;18,1387195;303,8900852
5782;18,1387233;303,8901406
5783;18,1395263;303,9018516
5784;18,1383495;303,8846891
5785;18,1378955;303,878068
5786;18,1368026;303,8621291
5787;18,1382064;303,8826021
5788;18,1383285;303,8843828
5789;18,137659;303,8746189
5790;18,1381015;303,8810723
5791;18,1380958;303,8809891
5792;18,1378822;303,877874
5793;18,1383113;303,884132
5794;18,1366806;303,8603499
5795;18,1377906;303,8765381
5796;18,1374797;303,8720039
5797;18,1367835;303,8618506
5798;18,1365985;303,8591525
5799;18,1370525;303,8657737
5800;18,136589;303,859014
5801;18,1365547;303,8585137
5802;18,1369247;303,8639098
5803;18,1361007;303,8518926
5804;18,136156;303,8526991
5805;18,1332912;303,8109189
5806;18,1361083;303,8520034
5807;18,135004;303,8358983
5808;18,1348915;303,8342576
5809;18,1360301;303,850863
5810;18,1359424;303,849584
5811;18,1362857;303,8545906
5812;18,1354637;303,8426026
5813;18,1351261;303,837679
5814;18,1351966;303,8387072
5815;18,1347332;303,831949
5816;18,1344261;303,8274702
5817;18,1346111;303,8301683
5818;18,1352958;303,8401539
5819;18,1358509;303,8482495
5820;18,1352958;303,8401539
5821;18,133377;303,8121702
5822;18,1342029;303,8242151
5823;18,1344089;303,8272194
5824;18,135025;303,8362046
5825;18,1340751;303,8223513
5826;18,1345577;303,8293895
5827;18,1335506;303,814702
5828;18,1331596;303,8089996
5829;18,1340446;303,8219064
5830;18,13385;303,8190684
5831;18,1338958;303,8197363
5832;18,1329517;303,8059676
5833;18,1328639;303,8046871
5834;18,1338176;303,8185959
5835;18,133459;303,8133661
5836;18,1328849;303,8049934
5837;18,1325263;303,7997636
5838;18,1330146;303,8068849
5839;18,1320533;303,7928653
5840;18,1324748;303,7990125
5841;18,1322631;303,7959251
5842;18,1317443;303,7883589
5843;18,1322669;303,7959805
5844;18,132492;303,7992633
5845;18,1318874;303,7904458
5846;18,1320915;303,7934224
5847;18,1313877;303,7831582
5848;18,1314544;303,784131
5849;18,1313171;303,7821286
5850;18,131443;303,7839647
5851;18,1306324;303,7721429
5852;18,1315746;303,785884
5853;18,1320972;303,7935056
5854;18,1310119;303,7776775
5855;18,1311607;303,7798476
5856;18,1320457;303,7927545
5857;18,1315746;303,785884
5858;18,1312561;303,781239
5859;18,1305694;303,7712241
5860;18,130846;303,7752581
5861;18,1304607;303,7696388
5862;18,1301765;303,7654941
5863;18,1308002;303,7745901
5864;18,1306152;303,7718921
5865;18,1296539;303,7578725
5866;18,1306667;303,7726432
5867;18,1295127;303,7558132
5868;18,1295394;303,7562026
5869;18,1302318;303,7663006
5870;18,1300239;303,7632686
5871;18,1296005;303,7570937
5872;18,1294593;303,7550344
5873;18,1296081;303,7572045
5874;18,1297702;303,7595686
5875;18,1296749;303,7581787
5876;18,1294479;303,7548682
5877;18,1299266;303,7618495
5878;18,1289901;303,7481916
5879;18,1289215;303,7471912
5880;18,1290454;303,7489981
5881;18,12854;303,7416274
5882;18,1286716;303,7435466
5883;18,1280307;303,7341997
5884;18,1289787;303,7480254
5885;18,1282501;303,7373995
5886;18,1281967;303,7366207
5887;18,1279735;303,7333655
