8065;298,1275333;300,754162
8066;298,1332992;300,7597521
8067;298,1198524;300,7619222
8068;298,1427864;300,7749967
8069;298,1525043;300,7589733
8070;298,138449;300,7701009
8071;298,1488918;300,7924932
8072;298,1866706;300,7889318
8073;298,200909;300,8031745
8074;298,198563;300,8202538
8075;298,1844409;300,8146915
8076;298,1766876;300,812466
8077;298,1897891;300,8321602
8078;298,2014621;300,8434249
8079;298,2000068;300,8469863
8080;298,192139;300,8497397
8081;298,1853946;300,8459844
8082;298,1642421;300,8508248
8083;298,1630634;300,8569442
8084;298,1455272;300,8694617
8085;298,1480068;300,8686829
8086;298,135382;300,8827025
8087;298,1408447;300,8721874
8088;298,1425289;300,8903241
8089;298,070721;300,8907689
8090;298,0679439;300,8929667
8091;298,036341;300,9028138
8092;298,059811;300,905541
8093;298,087004;300,911799
8094;298,0700744;300,9300743
8095;297,9745868;300,9292123
8096;297,9625782;300,9353318
8097;297,8824695;300,9392826
8098;297,8504566;300,942704
8099;297,9422019;300,9470427
8100;298,0010704;300,9663199
8101;298,0420593;300,978114
8102;298,0493091;300,9787265
8103;298,0528205;300,9839563
8104;298,046492;300,969909
8105;298,0261463;300,9874054
8106;298,0433811;301,0001737
8107;298,0401939;301,0023423
8108;298,0329936;301,012468
8109;298,0256008;301,0116338
8110;297,9854415;301,0274341
8111;297,9533924;301,0250409
8112;297,9816383;301,0311326
8113;297,988129;301,0376138
8114;297,9290679;301,039339
8115;297,885815;301,0591164
8116;297,8485721;301,0494924
8117;297,8465751;301,0510223
8118;297,8704513;301,0626501
8119;297,8547004;301,0696869
8120;297,8186267;301,0815656
8121;297,8103202;301,0787275
8122;297,8209823;301,0860428
8123;297,7930511;301,0806191
8124;297,767012;301,0933873
8125;297,8475154;301,1039024
8126;297,9119762;301,1089922
8127;297,9548839;301,1096325
8128;297,9701789;301,1124413
8129;297,9939979;301,1299378
8130;298,0276569;301,1311905
8131;298,0322479;301,146934
8132;298,0270542;301,134278
8133;298,0116733;301,146934
8134;297,9249786;301,1580338
8135;297,9421466;301,1521638
8136;297,9952854;301,172192
8137;298,0506385;301,1693262
8138;298,1161159;301,175418
8139;298,1400321;301,1807601
8140;298,1599296;301,1863224
8141;298,1194232;301,1981457
8142;298,120541;301,1998141
8143;298,0870231;301,2025398
8144;298,0661796;301,2119976
8145;298,0537113;301,2148079
8146;298,008282;301,2226235
8147;297,9363407;301,2257663
8148;297,9280418;301,2234022
8149;297,9299282;301,2457114
8150;297,9099143;301,2445709
8151;297,8978199;301,2496622
8152;297,8904117;301,2637926
8153;297,8737129;301,2699675
8154;297,8304866;301,2635418
8155;297,7951091;301,2704692
8156;297,8522571;301,2728333
8157;297,8781112;301,2824572
8158;297,9196247;301,2931386
8159;297,9321044;301,2887721
8160;297,9157203;301,2990086
8161;297,9354824;301,299064
8162;297,9469989;301,3116923
8163;297,9523719;301,3193708
8164;297,9137882;301,3192585
8165;297,8688892;301,3241821
8166;297,8195175;301,3394267
8167;297,7573741;301,3340861
8168;297,766579;301,3489399
8169;297,8115543;301,3498018
8170;297,8270191;301,349023
8171;297,8133338;301,3601214
8172;297,8556541;301,3610956
8173;297,8269008;301,374141
8174;297,8885101;301,3794831
8175;297,9310382;301,377841
8176;297,9437355;301,4033776
8177;297,9713558;301,3996499
8178;297,9823593;301,3975629
8179;297,9999889;301,4082457
8180;298,0090812;301,4057693
8181;298,0410064;301,4264378
8182;298,0486721;301,4122505
8183;298,070475;301,4112208
8184;298,086407;301,4385381
8185;298,0686573;301,4368683
8186;298,0632671;301,4398448
8187;298,0576042;301,4547541
8188;298,0656055;301,4419318
8189;298,0573295;301,4585663
8190;298,0824913;301,4693308
8191;298,109196;301,4730585
8192;298,106129;301,4746992
8193;298,1204322;301,476897
8194;298,1424507;301,4914722
8195;298,1276191;301,4898038
8196;298,1418193;301,5113619
8197;298,1498149;301,506132
8198;298,111914;301,4984273
8199;298,0601333;301,508219
8200;298,0862564;301,5236285
8201;298,0991481;301,5179538
8202;298,1013397;301,5295817
8203;298,0025295;301,5401244
8204;297,8880466;301,5337264
8205;297,8757328;301,5488311
8206;297,8347915;301,5468564
8207;297,7070869;301,561821
8208;297,6843742;301,5649931
8209;297,740353;301,5645468
8210;297,7734245;301,5784279
8211;297,7930072;301,5804871
8212;297,8038028;301,583296
8213;297,8026451;301,5866343
8214;297,7883209;301,6088034
8215;297,7936214;301,6196802
8216;297,8403724;301,6105287
8217;297,9042591;301,627608
8218;297,9619316;301,6193462
8219;298,0015834;301,6304738
8220;298,0271839;301,6271355
8221;298,0505107;301,6358699
8222;298,0474094;301,6378445
8223;297,9784893;301,6365655
8224;298,0113681;301,6546176
8225;298,0483974;301,6546745
8226;298,0713256;301,6534771
8227;298,0795635;301,6666071
8228;298,127354;301,6753414
8229;298,1065143;301,6740624
8230;298,1204265;301,6888054
8231;298,1414417;301,6947017
8232;298,1737617;301,7026573
8233;298,2071765;301,7058016
8234;298,215586;301,7168169
8235;298,2139801;301,7100849
8236;298,2536758;301,7318092
8237;298,247927;301,7315599
8238;298,2336715;301,7348413
8239;298,2759746;301,7345642
8240;298,2912429;301,736622
8241;298,2775024;301,7579015
8242;298,2933296;301,7942856
8243;298,2869819;301,7669975
8244;298,2833065;301,7708083
8245;298,2146877;301,7621017
8246;298,1261238;301,7648843
8247;298,0404972;301,7834935
8248;297,9908164;301,7917553
8249;297,9743141;301,7894467
8250;297,9785617;301,7964003
8251;297,9648345;301,8075833
8252;297,9754413;301,8055795
8253;297,9972938;301,8211844
8254;298,0043148;301,8176521
8255;297,9610256;301,8432995
8256;297,9706024;301,8310606
8257;297,9921306;301,8261079
8258;298,0332187;301,8339249
8259;298,0545848;301,8529512
8260;298,0836147;301,8449402
8261;298,1341251;301,8520062
8262;298,188908;301,8747879
8263;298,2209896;301,8626044
8264;298,234547;301,877569
8265;298,2408451;301,8833837
8266;298,2725242;301,8953163
8267;298,3124889;301,8982098
8268;298,3403438;301,9027993
8269;298,3593887;301,9051911
8270;298,3490699;301,8963182
8271;298,347153;301,8973756
8272;298,3554119;301,9172638
8273;298,3684791;301,9283359
8274;298,3441146;301,9414367
8275;298,3433383;301,9306723
8276;298,3125804;301,9458601
8277;298,2904209;301,9424387
8278;298,227156;301,9485581
8279;298,1730102;301,9575987
8280;298,1375526;301,9614927
8281;298,1318592;301,96625
8282;298,170605;301,9725911
8283;298,2430919;301,9729251
8284;298,2773002;301,9796847
8285;298,2971118;301,989087
8286;298,3301795;301,9852485
8287;298,3779987;301,9996298
8288;298,3695796;302,0132046
8289;298,3957962;302,0165137
8290;298,3852809;302,0304779
8291;298,3802989;302,0299777
8292;298,3832305;302,0322032
8293;298,3852428;302,0354292
8294;298,3471549;302,0422443
8295;298,3036407;302,0459996
8296;298,1769012;302,0508401
8297;298,0997241;302,0505907
8298;298,1030944;302,0515911
8299;298,0757068;302,0762366
8300;298,0626701;302,068615
8301;298,0917686;302,0774602
8302;298,0954975;302,077294
8303;298,1461032;302,0858344
8304;298,2028602;302,0942348
8305;298,2230361;302,1064459
8306;298,1732486;302,0998263
8307;298,11809;302,1110078
8308;298,1712593;302,1185186
8309;298,1325248;302,1122037
8310;298,0990261;302,1296724
8311;298,010012;302,1258893
8312;297,9205326;302,1382128
8313;297,9867977;302,1453896
8314;298,0721;302,1462792
8315;298,0873893;302,1517322
8316;298,1065429;302,1595477
8317;298,1653808;302,1849166
8318;298,1520122;302,1707585
8319;298,0926288;302,1773781
8320;298,0462669;302,1888951
8321;298,0070098;302,1791311
8322;298,006884;302,2019405
8323;297,9824279;302,194736
8324;297,9714588;302,1974064
8325;297,9698413;302,1962105
8326;297,9848426;302,2082
8327;297,9677909;302,2228598
8328;298,0172332;302,2252516
8329;298,0641559;302,2306754
8330;298,092955;302,2349324
8331;298,1648792;302,241469
8332;298,197697;302,2407733
8333;298,1799053;302,247533
8334;298,1066383;302,2663085
8335;298,0517143;302,2731804
8336;298,0282844;302,2701193
8337;297,9766124;302,2725679
8338;297,9397586;302,2774083
8339;297,9253753;302,2828876
8340;297,8987621;302,2997452
8341;297,8923439;302,3049459
8342;297,8805049;302,2989387
8343;297,8841308;302,3074222
8344;297,8923915;302,3017199
8345;297,9304145;302,3124843
8346;297,9569686;302,3264208
8347;297,9589618;302,3284232
8348;297,9501461;302,3351274
8349;297,9375213;302,3349889
8350;297,923384;302,3410252
8351;297,8840984;302,3774371
8352;297,8254817;302,3639177
8353;297,8169025;302,3682302
8354;297,8232902;302,3614151
8355;297,8033069;302,3759626
8356;297,7427734;302,3783821
8357;297,7525447;302,3884801
8358;297,7885078;302,3785498
8359;297,7926467;302,3961294
8360;297,7782577;302,3991891
8361;297,7653259;302,3981332
8362;297,7602199;302,4041418
8363;297,750212;302,4076741
8364;297,7491649;302,4250043
8365;297,7559226;302,4304558
8366;297,7830032;302,4250043
8367;297,7650569;302,4299555
8368;297,7285884;302,4256153
8369;297,7480281;302,4417219
8370;297,751799;302,4519584
8371;297,7469505;302,4488433
8372;297,7383255;302,4626951
8373;297,7318862;302,4670631
8374;297,7159294;302,4718743
8375;297,7021278;302,4831682
8376;297,8195499;302,4855337
8377;297,8656047;302,4832805
8378;297,8828872;302,4916254
8379;297,8887161;302,5121262
8380;297,8946537;302,5172714
8381;297,9034255;302,5027516
8382;297,909119;302,5354926
8383;297,9203189;302,5238925
8384;297,9338764;302,5248653
8385;297,9644149;302,5624468
8386;297,9811271;302,5418061
8387;297,984753;302,5309585
8388;297,9667495;302,5480655
8389;297,9500411;302,5470636
8390;297,9452747;302,5607215
8391;297,9523738;302,5622514
8392;297,9488185;302,5652002
8393;297,9328407;302,5738792
8394;297,9895557;302,583754
8395;298,0240215;302,593518
8396;298,0614456;302,5885944
8397;298,1408046;302,6073699
8398;298,1651615;302,5939628
8399;298,1692031;302,6049504
8400;298,1715358;302,6025586
8401;298,1772102;302,6144635
8402;298,1716407;302,6205553
8403;298,1317752;302,6155486
8404;298,1114448;302,6437555
8405;298,1630348;302,6327956
8406;298,1899627;302,6494579
8407;298,1881813;302,6377469
8408;298,1767238;302,6494301
8409;298,1187519;302,6330173
8410;298,1154636;302,6638946
8411;298,0924934;302,6554096
8412;298,0483421;302,6739633
8413;298,071194;302,6802228
8414;298,021191;302,6862314
8415;297,9818881;302,6850355
8416;297,9559024;302,6992768
8417;297,9771446;302,6888186
8418;297,9926189;302,6949658
8419;298,0622962;302,7014192
8420;298,1061595;302,7008621
8421;298,1310848;302,7203069
8422;298,1590141;302,7216136
8423;298,1725715;302,727456
8424;298,1511672;302,7224201
8425;298,0832351;302,739444
8426;298,0131477;302,7494312
8427;297,9744037;302,7585272
8428;298,009869;302,7476782
8429;297,9579948;302,7588043
8430;297,9512523;302,7718234
8431;297,9220355;302,7858985
8432;297,9696544;302,7862601
8433;298,0463642;302,7636724
8434;298,0904373;302,7907112
8435;298,1216491;302,7953839
8436;298,1263622;302,8009477
8437;298,1365055;302,8075674
8438;298,1446746;302,8109056
8439;298,1319679;302,8114628
8440;298,101826;302,8200571
8441;298,1174396;302,8290146
8442;298,1192554;302,833855
8443;298,1200279;302,8396128
8444;298,1248611;302,8488751
8445;298,1345829;302,8585005
8446;298,0786251;302,8546343
8447;298,0380424;302,8689033
8448;298,0345081;302,867458
8449;298,0266326;302,8678751
8450;298,0190319;302,8964977
8451;298,0187705;302,8765541
8452;298,0073474;302,8806697
8453;297,9621929;302,8893209
8454;297,927687;302,8899611
8455;297,9241317;302,8863166
8456;297,9343608;302,9053166
8457;297,9262069;302,9099062
8458;297,9336914;302,9121594
8459;297,9346279;302,9247046
8460;297,9325775;302,9313243
8461;297,9349159;302,943814
8462;297,9379123;302,9326602
8463;297,9347843;302,9429798
8464;297,9356693;302,9333835
8465;297,9695075;302,9458456
8466;298,0231899;302,9481819
8467;298,0177864;302,946095
8468;298,0698207;302,9580845
8469;298,1144031;302,9680147
8470;298,137461;302,9717978
8471;298,1537078;302,9808661
8472;298,1646579;302,9842044
8473;298,1760105;302,9961093
8474;298,1590389;303,0000047
8475;298,1246437;303,0051222
8476;298,0894798;303,0072092
8477;298,0900863;303,0110754
8478;298,123751;303,0180845
8479;298,1114658;303,0248996
8480;298,0320743;303,0299909
8481;297,9650768;303,038419
8482;297,9356082;303,0474319
8483;297,9144042;303,0532451
8484;297,8960784;303,0524386
8485;297,8975795;303,0523831
8486;297,8734764;303,0610067
8487;297,8727439;303,0525786
8488;297,8689483;303,0517152
8489;297,8424724;303,0800884
8490;297,8575309;303,0881562
8491;297,5256103;303,0873483
8492;297,2819675;303,0872652
8493;297,1546939;303,0946097
8494;296,6641792;303,0931906
8495;296,4611114;303,1043722
8496;296,378754;303,1086293
8497;296,43162;303,1155275
8498;296,7338699;303,1103531
8499;297,0017436;303,1275724
8500;297,2478279;303,1301873
8501;297,3710903;303,132162
8502;297,3991264;303,1402838
8503;297,3607524;303,1407009
8504;297,4364608;303,1430096
8505;297,5810913;303,1474883
8506;297,7256778;303,1583928
8507;297,786692;303,1710779
8508;297,8545555;303,1735529
8509;297,8758186;303,1794783
8510;297,8849433;303,177893
8511;297,8926261;303,1768634
8512;297,82873;303,1879064
8513;297,7679695;303,1872662
8514;297,7525505;303,1980044
8515;297,7470706;303,1999513
8516;297,7075885;303,1953618
8517;297,6939186;303,216141
8518;297,6385253;303,2156116
8519;297,6671165;303,2231778
8520;297,7506946;303,2345825
8521;297,8195728;303,2418993
8522;297,8836692;303,2416485
8523;297,9168075;303,254583
8524;297,9328292;303,2572256
8525;297,9192203;303,2629557
8526;297,8634532;303,2672405
8527;297,8084835;303,2692706
8528;297,7219051;303,2633728
8529;297,6379703;303,2724688
8530;297,6200641;303,2641239
8531;297,6440738;303,2873795
8532;297,6878704;303,2938884
8533;297,6720031;303,2966972
8534;297,7125095;303,3049591
8535;297,6752571;303,3197297
8536;297,6773742;303,3140274
8537;297,6944927;303,3138334
8538;297,6270336;303,3355578
8539;297,6051658;303,3384512
8540;297,5760978;303,3374216
8541;297,5128845;303,3511349
8542;297,3673652;303,3419558
8543;297,3363079;303,3408984
8544;297,3649848;303,3510795
8545;297,3378757;303,3649883
8546;297,3096546;303,3644034
8547;297,3020137;303,366295
8548;297,30069;303,3719142
8549;297,2813552;303,3836252
8550;297,23325;303,3933891
8551;297,2186607;303,3988961
8552;297,2783607;303,3929443
8553;297,25499;303,3968106
8554;297,2518581;303,4146132
8555;297,219477;303,4078259
8556;297,1347488;303,4274647
8557;297,0089286;303,4321928
8558;297,0118965;303,4215115
8559;297,1463092;303,4267967
8560;297,1566146;303,4252114
8561;297,095507;303,4446271
8562;297,1229309;303,4430418
8563;297,2102512;303,4495507
8564;297,2019886;303,4560595
8565;297,1270526;303,4639597
8566;297,0263027;303,4804833
8567;297,0562767;303,4666023
8568;297,1374973;303,4659912
8569;296,9484809;303,4783687
8570;296,9813331;303,4815407
8571;297,0267223;303,482792
8572;297,0371231;303,4901073
8573;297,022528;303,5024308
8574;297,1078323;303,4991202
8575;297,1110691;303,5019029
8576;297,0414394;303,5282445
8577;296,9399761;303,5238503
8578;296,8972248;303,5143357
8579;296,865147;303,5450744
8580;296,854214;303,5362278
8581;296,8612789;303,5237934
8582;296,816912;303,5414576
8583;296,8050407;303,5372851
8584;296,7006763;303,5704433
8585;296,6464866;303,5649072
8586;296,7036861;303,5603176
8587;296,7724803;303,5728074
8588;296,7036785;303,5712221
8589;296,6809467;303,5856865
8590;296,7269481;303,6078279
8591;296,8505043;303,5921676
8592;296,8773769;303,6018208
8593;296,8249286;303,6052145
8594;296,6647132;303,6168408
8595;296,560675;303,6134194
8596;296,6022361;303,6231557
8597;296,7385238;303,632224
8598;296,6991695;303,6447692
8599;296,5743469;303,634505
8600;296,395737;303,637203
8601;296,4360183;303,6435179
8602;296,2973731;303,6458819
8603;296,2323822;303,6457711
8604;296,2579273;303,6440458
8605;296,3444961;303,6609866
8606;296,3620704;303,6763406
8607;296,3797935;303,6824047
8608;296,3766139;303,6956178
8609;296,2024902;303,6987344
8610;296,0815834;303,6789832
8611;295,9133266;303,6950344
8612;296,0543102;303,6563416
8613;295,9873603;303,7014047
8614;296,0104965;303,6764806
8615;296,1902565;303,7214037
8616;296,2620548;303,7283034
8617;296,3415836;303,7211821
8618;296,3810466;303,7367592
8619;296,384785;303,7276632
8620;296,4411682;303,7350631
8621;296,3913177;303,7485256
8622;296,0530666;303,7416551
8623;296,006821;303,751947
8624;295,9203685;303,7525872
8625;295,8947319;303,758011
8626;295,9495338;303,7663283
8627;295,8638328;303,7684707
8628;295,8109077;303,7784286
8629;295,8036769;303,7827119
8630;295,8962139;303,7870244
8631;295,8904575;303,795314
8632;295,9575141;303,7876647
8633;296,105532;303,7880541
8634;296,1181262;303,8064401
8635;296,1988147;303,8051057
8636;296,2517341;303,8057445
8637;296,2329277;303,8189021
8638;296,06053;303,8161764
8639;296,0261005;303,8283044
8640;296,0600933;303,8355644
8641;295,9673618;303,8437154
8642;295,9527172;303,8392643
8643;296,0169986;303,8478878
8644;295,9889377;303,8510584
8645;295,9576877;303,8661908
8646;295,9267581;303,8658014
8647;296,016497;303,8629356
8648;296,0403503;303,8678315
8649;296,1018013;303,8835486
8650;296,1600517;303,8780957
8651;296,2156356;303,8962046
8652;296,2671092;303,8893618
8653;296,3607772;303,9064411
8654;296,3675025;303,902381
8655;296,3552745;303,902047
8656;296,3388618;303,905413
8657;296,3397487;303,9226863
8658;296,383242;303,935316
8659;296,4347213;303,9374292
8660;296,4462036;303,9232711
8661;296,4481185;303,9286672
8662;296,427235;303,9356485
8663;296,4245933;303,9468038
8664;296,2770484;303,9525062
8665;296,260218;303,9599615
8666;296,266579;303,9580423
8667;296,29612;303,9740919
8668;296,334719;303,9834111
8669;296,4236282;303,9829371
8670;296,5132278;303,9848287
8671;296,535149;303,9728683
8672;296,5406917;303,9831049
8673;296,5266956;304,0117566
8674;296,5160011;304,0002119
8675;296,5462841;304,0433003
8676;296,4824565;304,0162062
8677;296,4576725;304,006693
8678;296,352692;304,0145655
8679;296,2582878;304,0144269
8680;296,2367176;304,0343428
8681;296,2536281;304,0266381
8682;296,3485187;304,047362
8683;296,4509815;304,0527858
8684;296,5536731;304,0807695
8685;296,5994972;304,0608799
8686;296,4936374;304,0606859
8687;296,4940093;304,0672779
8688;296,5041679;304,0720629
8689;296,5471557;304,0755397
8690;296,5399517;304,0940935
8691;296,5623783;304,0786548
8692;296,4426425;304,100019
8693;296,2112449;304,1043577
8694;296,053429;304,1017705
8695;296,098019;304,0825211
8696;296,1639389;304,104136
8697;296,2622436;304,1169583
8698;296,3424171;304,122105
8699;296,4425167;304,1243859
8700;296,5917324;304,1357629
8701;296,6561416;304,1368202
8702;296,668486;304,1467505
8703;296,3516563;304,1432459
8704;296,019728;304,1485035
8705;295,9354137;304,1585168
8706;295,9571041;304,1458608
8707;296,0015415;304,1612995
8708;295,9806407;304,1517017
8709;295,9935859;304,1742617
8710;296,0579437;304,1807151
8711;296,1482471;304,1749851
8712;296,357199;304,1891155
8713;296,445475;304,1980176
8714;296,5136722;304,1931217
8715;296,534634;304,1887538
8716;296,5520843;304,1961538
8717;296,3415531;304,2047204
8718;296,2107109;304,2049712
8719;296,016333;304,2334275
8720;296,0061229;304,2221337
8721;296,077227;304,2506469
8722;296,1851905;304,2397978
8723;296,2544406;304,2519536
8724;296,2484973;304,2473086
8725;296,450703;304,2476426
8726;296,5151046;304,280633
8727;296,5514816;304,2608834
8728;296,6212829;304,2613282
8729;296,6267093;304,2764606
8730;296,5481475;304,2740119
8731;296,1894916;304,2917315
8732;296,1397499;304,2768777
8733;296,0881141;304,2821629
8734;295,9487327;304,2904247
8735;295,9502414;304,303721
8736;296,0597423;304,2933722
8737;296,0661491;304,2964888
8738;296,0614608;304,3176006
8739;296,0487941;304,3219962
8740;296,0854324;304,3317879
8741;296,0262798;304,3325944
8742;295,9464191;304,3371008
8743;295,6828178;304,3566565
8744;295,7598403;304,5803867
8745;295,7903751;304,3317602
8746;295,8823188;304,3103684
8747;295,9469436;304,2964333
8748;295,9871391;304,295236
8749;296,0542053;304,2884778
8750;296,1405319;304,2794649
8751;296,1900047;304,283248
8752;296,127518;304,2674476
8753;296,0542148;304,2662518
8754;296,0500034;304,2702565
8755;296,1202014;304,2537343
8756;296,2172206;304,2613282
8757;296,3082527;304,2563769
8758;296,3439125;304,261439
8759;296,2241462;304,2511748
8760;296,1031421;304,2441935
8761;296,1168521;304,2521767
8762;296,1318191;304,2451662
8763;296,2743133;304,2425236
8764;296,3858188;304,2315083
8765;296,4165996;304,22244
8766;296,4543098;304,2246655
8767;296,5080036;304,2143458
8768;296,5782226;304,2122312
8769;296,6281703;304,2129545
8770;296,6688503;304,2195465
8771;296,6918872;304,2083649
8772;296,6706375;304,2106736
8773;296,6469863;304,1952904
8774;296,6198829;304,1995197
8775;296,4220184;304,1950133
8776;296,2722629;304,1901452
8777;296,1600536;304,1922584
8778;295,9297298;304,1846922
8779;295,6821102;304,1903945
8780;295,749123;304,1794347
8781;295,4956497;304,1812985
8782;295,5295433;304,184943
8783;295,6623291;304,1803535
8784;295,8772262;304,1704509
8785;296,0964607;304,1656936
8786;296,2255214;304,1705895
8787;296,2315029;304,1757085
8788;296,3337348;304,1666678
8789;296,363396;304,1666401
8790;296,424868;304,1684194
8791;296,452824;304,1647486
8792;296,4323925;304,1642469
8793;296,4138168;304,1538441
8794;296,4601425;304,1660553
8795;296,4828361;304,1538718
8796;296,4369853;304,1612995
8797;296,315121;304,15134
8798;296,3287433;304,1428288
8799;296,3402599;304,1498656
8800;296,2488044;304,1358737
8801;296,222813;304,13618
8802;296,2284912;304,1276965
8803;296,2163757;304,1371265
8804;296,2165264;304,1305331
8805;296,2291282;304,1276688
8806;296,2018894;304,1288924
8807;296,2553428;304,1269731
8808;296,2885078;304,1221604
8809;296,1749977;304,1157901
8810;296,1552051;304,1144834
8811;296,2469619;304,1225775
8812;296,2954238;304,1242474
8813;296,3280815;304,1023276
8814;296,3612388;304,1215493
8815;296,3880924;304,1014365
8816;296,0342258;304,1000467
8817;295,9238075;304,1139263
8818;295,8935493;304,0957619
8819;295,8950599;304,100019
8820;295,9057258;304,0979043
8821;295,8801158;304,0969869
8822;295,7330249;304,103802
8823;295,7133792;304,1019382
8824;295,7006229;304,1132043
8825;295,6843322;304,0829396
8826;295,7510589;304,0856654
8827;295,8181594;304,0686415
8828;295,9764579;304,0584604
8829;296,0499233;304,080157
8830;296,1037296;304,0656926
8831;296,1785606;304,0690586
8832;296,2381786;304,0713118
8833;296,3079303;304,0636348
8834;296,3610118;304,0780992
8835;296,4099506;304,0724246
8836;296,3706001;304,0732588
8837;296,3492931;304,0664714
8838;296,3796714;304,0579324
8839;296,4149765;304,0501985
8840;296,412659;304,0531474
8841;296,4094852;304,0476391
8842;296,3939384;304,0554561
8843;296,3949645;304,0706993
8844;296,3901103;304,0526749
8845;296,3736232;304,0463046
8846;296,2892288;304,0597948
8847;296,0171855;304,0423261
8848;295,8739131;304,0498092
8849;295,7946094;304,0549836
8850;295,8351272;304,0437451
8851;295,8417152;304,0371255
8852;295,8335327;304,0431049
8853;295,8690876;304,0395726
8854;295,8378032;304,0351216
8855;295,7235836;304,0522286
8856;295,6466259;304,0246911
8857;295,6994022;304,0352339
8858;295,8219322;304,0337872
8859;295,8909458;304,0335363
8860;295,8064903;304,0303658
8861;295,5972332;304,0585712
8862;295,4979576;304,0196553
8863;295,4887107;304,0111995
8864;295,3745712;304,0130356
8865;295,2925285;304,0032162
8866;295,252087;304,0165956
8867;295,3691867;304,0180423
8868;295,6558059;304,0121168
8869;295,7837814;304,0121737
8870;295,8603862;304,0104484
8871;295,9762329;304,0005736
8872;296,0061191;304,0232167
8873;295,8786968;304,0049123
8874;295,6933769;304,0186825
8875;295,5481609;303,9908096
8876;295,3822349;304,0041904
8877;295,2350467;303,978877
8878;294,9752696;303,98992
8879;295,0865539;303,9819644
8880;295,0229114;303,9926734
8881;294,836058;303,9933691
8882;294,9515651;303,9644111
8883;294,8750633;303,987639
8884;294,9829315;303,9787369
8885;295,155764;303,9919501
8886;295,5014633;303,994037
8887;295,7062038;303,9872773
8888;295,8454174;303,9801283
8889;295,7856983;303,9761789
8890;295,6343788;303,9713385
8891;295,4752239;303,9858583
8892;295,6362823;303,9569295
8893;295,7457298;303,9731469
8894;295,8563198;303,9548979
8895;295,9247077;303,9648851
8896;295,9380439;303,955315
8897;295,9747814;303,9608511
8898;295,927338;303,9632152
8899;295,890488;303,9624087
8900;295,9188007;303,9509763
8901;295,9399055;303,9509209
8902;295,9304317;303,9559553
8903;295,9298557;303,9622979
8904;295,8878864;303,9560107
8905;295,5763172;303,940629
8906;295,5034297;303,9583748
8907;295,5878376;303,9576529
8908;295,7045024;303,9374292
8909;295,7357372;303,9347035
8910;295,7700523;303,9377078
8911;295,8028453;303,9406844
8912;295,7547744;303,9293905
8913;295,7146286;303,9335076
8914;295,5639709;303,932284
8915;295,5594066;303,922186
8916;295,6099704;303,9272481
8917;295,6981586;303,919154
8918;295,8505653;303,9258583
8919;295,8495353;303,927833
8920;295,6530765;303,9224923
8921;295,0590595;303,9157049
8922;295,0517982;303,9215735
8923;295,0580715;303,9087775
8924;295,1524127;303,9150092
8925;295,0725177;303,9008788
8926;294,936314;303,9195988
8927;295,0004848;303,9095577
8928;295,0780567;303,9074431
8929;295,1275314;303,8943408
8930;295,2375473;303,9102519
8931;295,1240066;303,9010451
8932;295,2921737;303,901907
8933;295,3463081;303,8939791
8934;295,3347705;303,896734
8935;295,4191707;303,9064966
8936;295,4901889;303,9066366
8937;295,5820449;303,8905023
8938;295,6194442;303,8781234
8939;295,5782112;303,8819911
8940;295,5547203;303,8818234
8941;295,5287593;303,8954813
8942;295,538792;303,8912257
8943;295,5335563;303,8834378
8944;295,4936222;303,8892787
8945;295,3388256;303,8848831
8946;295,3556179;303,8910317
8947;295,1865505;303,8847722
8948;295,1350883;303,8758147
8949;295,2632621;303,8627139
8950;295,5374549;303,8715868
8951;295,6927265;303,8648272
8952;295,7983478;303,8778186
8953;295,8493579;303,8781234
8954;295,780413;303,8742018
8955;295,7476047;303,8735907
8956;295,7189373;303,8802381
8957;295,695597;303,8682486
8958;295,6180805;303,8657737
8959;295,6145442;303,8533948
8960;295,6608032;303,8553417
8961;295,7053112;303,8538396
8962;295,6877788;303,8478033
8963;295,6775573;303,8489437
8964;295,6937145;303,8801549
8965;295,7474502;303,8427966
8966;295,6581996;303,8515032
8967;295,6267074;303,8586246
8968;295,6096309;303,8457455
8969;295,6716388;303,8427966
8970;295,581015;303,846024
8971;295,5225376;303,8538673
8972;295,6521533;303,8389303
8973;295,7666725;303,875927
8974;295,867823;303,8508921
8975;295,9361938;303,838207
8976;295,9822277;303,844077
8977;295,9073776;303,8353135
8978;295,8448108;303,8413498
8979;295,8459419;303,8192915
8980;295,8463443;303,8265515
8981;295,6933578;303,8183742
8982;295,6991333;303,8302514
8983;295,7856906;303,8279982
8984;295,9308723;303,8181511
8985;296,0302356;303,8262452
8986;296,11352;303,8194301
8987;296,1515773;303,8162041
8988;296,1874641;303,8090827
8989;296,2442611;303,8105572
8990;296,3179477;303,8038806
8991;296,3880352;303,8076083
8992;296,3935417;303,7949246
8993;296,4136852;303,801378
8994;296,4851707;303,8037975
8995;296,4990943;303,7954248
8996;296,5270465;303,7968438
8997;296,5532592;303,7979566
8998;296,5686229;303,8014334
8999;296,5649131;303,7988185
9000;296,578049;303,7913078
9001;296,6431697;303,788776
9002;296,6349491;303,783937
9003;296,6712402;303,7960928
9004;296,6063865;303,7990971
9005;296,6171001;303,7897502
9006;296,6864685;303,7913355
9007;296,7296203;303,7846881
9008;296,7053798;303,780431
9009;296,6665138;303,7826011
9010;296,6849979;303,7725877
