Time,Value,Value_2ND, ,DateTime : ( 24 / 11 / 17 -- 12 : 32 : 51 )
"12 : 43 : 57",23.48546400000000, 
"12 : 43 : 58",23.47177310000000, 
"12 : 43 : 59",23.46733850000000, 
"12 : 44 : 00",23.48740760000000, 
"12 : 44 : 01",23.48657790000000, 
"12 : 44 : 02",23.49566650000000, 
"12 : 44 : 03",23.48948860000000, 
"12 : 44 : 04",23.50176810000000, 
"12 : 44 : 05",23.50557320000000, 
"12 : 44 : 06",23.49922940000000, 
"12 : 44 : 07",23.49377250000000, 
"12 : 44 : 08",23.49519530000000, 
"12 : 44 : 09",23.49056430000000, 
"12 : 44 : 10",23.49474330000000, 
"12 : 44 : 11",23.50505250000000, 
"12 : 44 : 12",23.51183500000000, 
"12 : 44 : 13",23.53087610000000, 
"12 : 44 : 14",23.53066060000000, 
"12 : 44 : 15",23.52609060000000, 
"12 : 44 : 16",23.53078840000000, 
"12 : 44 : 17",23.54493710000000, 
"12 : 44 : 18",23.55998420000000, 
"12 : 44 : 19",23.56988140000000, 
"12 : 44 : 20",23.57324600000000, 
"12 : 44 : 21",23.59596060000000, 
"12 : 44 : 22",23.61250870000000, 
"12 : 44 : 23",23.60909650000000, 
"12 : 44 : 24",23.64280890000000, 
"12 : 44 : 25",23.68932530000000, 
"12 : 44 : 26",23.73388480000000, 
"12 : 44 : 27",23.75675960000000, 
"12 : 44 : 28",23.74572940000000, 
"12 : 44 : 29",23.72351450000000, 
"12 : 44 : 30",23.72232430000000, 
"12 : 44 : 31",23.70330230000000, 
"12 : 44 : 32",23.70788760000000, 
"12 : 44 : 33",23.69085500000000, 
"12 : 44 : 34",23.65839950000000, 
"12 : 44 : 35",23.64587210000000, 
"12 : 44 : 36",23.65211100000000, 
"12 : 44 : 37",23.64701650000000, 
"12 : 44 : 38",23.64187810000000, 
"12 : 44 : 39",23.63479040000000, 
"12 : 44 : 40",23.62143320000000, 
"12 : 44 : 41",23.59902190000000, 
"12 : 44 : 42",23.58710670000000, 
"12 : 44 : 43",23.48926730000000, 
"12 : 44 : 44",23.41997330000000, 
"12 : 44 : 45",23.37582770000000, 
"12 : 44 : 46",23.35113520000000, 
"12 : 44 : 47",23.33211700000000, 
"12 : 44 : 48",23.31132500000000, 
"12 : 44 : 49",23.26432600000000, 
"12 : 44 : 50",23.25086970000000, 
"12 : 44 : 51",23.27795410000000, 
"12 : 44 : 52",23.28881640000000, 
"12 : 44 : 53",23.28933520000000, 
"12 : 44 : 54",23.30272100000000, 
"12 : 44 : 55",23.31808470000000, 
"12 : 44 : 56",23.34111970000000, 
"12 : 44 : 57",23.37265580000000, 
"12 : 44 : 58",23.37516970000000, 
"12 : 44 : 59",23.39330860000000, 
"12 : 45 : 00",23.38880150000000, 
"12 : 45 : 01",23.36707300000000, 
"12 : 45 : 02",23.35268400000000, 
"12 : 45 : 03",23.35902210000000, 
"12 : 45 : 04",23.37492560000000, 
"12 : 45 : 05",23.36785500000000, 
"12 : 45 : 06",23.37730210000000, 
"12 : 45 : 07",23.38416290000000, 
"12 : 45 : 08",23.39307400000000, 
"12 : 45 : 09",23.38476180000000, 
"12 : 45 : 10",23.39635270000000, 
"12 : 45 : 11",23.41250030000000, 
"12 : 45 : 12",23.42420000000000, 
"12 : 45 : 13",23.42136760000000, 
"12 : 45 : 14",23.41569700000000, 
"12 : 45 : 15",23.39112470000000, 
"12 : 45 : 16",23.37632170000000, 
"12 : 45 : 17",23.35330000000000, 
"12 : 45 : 18",23.33665460000000, 
"12 : 45 : 19",23.33447640000000, 
"12 : 45 : 20",23.32647890000000, 
"12 : 45 : 21",23.33229060000000, 
"12 : 45 : 22",23.33311460000000, 
"12 : 45 : 23",23.31888770000000, 
"12 : 45 : 24",23.33021920000000, 
"12 : 45 : 25",23.34625430000000, 
"12 : 45 : 26",23.34057800000000, 
"12 : 45 : 27",23.34986300000000, 
"12 : 45 : 28",23.35692590000000, 
"12 : 45 : 29",23.36550900000000, 
"12 : 45 : 30",23.38537020000000, 
"12 : 45 : 31",23.39458460000000, 
"12 : 45 : 32",23.40148920000000, 
"12 : 45 : 33",23.39268870000000, 
"12 : 45 : 34",23.38740150000000, 
"12 : 45 : 35",23.39281460000000, 
"12 : 45 : 36",23.38341520000000, 
"12 : 45 : 37",23.39435380000000, 
"12 : 45 : 38",23.37480540000000, 
"12 : 45 : 39",23.36096190000000, 
"12 : 45 : 40",23.33320990000000, 
"12 : 45 : 41",23.32188600000000, 
"12 : 45 : 42",23.32590290000000, 
"12 : 45 : 43",23.32328220000000, 
"12 : 45 : 44",23.34452620000000, 
"12 : 45 : 45",23.37959860000000, 
"12 : 45 : 46",23.39237590000000, 
"12 : 45 : 47",23.36847680000000, 
"12 : 45 : 48",23.36954300000000, 
"12 : 45 : 49",23.36086080000000, 
"12 : 45 : 50",23.35263630000000, 
"12 : 45 : 51",23.36601060000000, 
"12 : 45 : 52",23.37667840000000, 
"12 : 45 : 53",23.39487260000000, 
"12 : 45 : 54",23.39730640000000, 
"12 : 45 : 55",23.41614720000000, 
"12 : 45 : 56",23.41405480000000, 
"12 : 45 : 57",23.39810750000000, 
"12 : 45 : 58",23.38810150000000, 
"12 : 45 : 59",23.38913340000000, 
"12 : 46 : 00",23.39169120000000, 
"12 : 46 : 01",23.40199660000000, 
"12 : 46 : 02",23.39607810000000, 
"12 : 46 : 03",23.39793390000000, 
"12 : 46 : 04",23.37097160000000, 
"12 : 46 : 05",23.33679190000000, 
"12 : 46 : 06",23.30828090000000, 
"12 : 46 : 07",23.33091920000000, 
"12 : 46 : 08",23.33143420000000, 
"12 : 46 : 09",23.29910460000000, 
"12 : 46 : 10",23.26953500000000, 
"12 : 46 : 11",23.24133870000000, 
"12 : 46 : 12",23.23780440000000, 
"12 : 46 : 13",23.23416130000000, 
"12 : 46 : 14",23.23324770000000, 
"12 : 46 : 15",23.25347320000000, 
"12 : 46 : 16",23.26087760000000, 
"12 : 46 : 17",23.27371780000000, 
"12 : 46 : 18",23.27726360000000, 
"12 : 46 : 19",23.28027720000000, 
"12 : 46 : 20",23.29406160000000, 
"12 : 46 : 21",23.30325120000000, 
"12 : 46 : 22",23.30360220000000, 
"12 : 46 : 23",23.30058470000000, 
"12 : 46 : 24",23.25771710000000, 
"12 : 46 : 25",23.26294890000000, 
"12 : 46 : 26",23.26536940000000, 
"12 : 46 : 27",23.25658600000000, 
"12 : 46 : 28",23.22956270000000, 
"12 : 46 : 29",23.20873060000000, 
"12 : 46 : 30",23.20786470000000, 
"12 : 46 : 31",23.22733870000000, 
"12 : 46 : 32",23.24167250000000, 
"12 : 46 : 33",23.21737480000000, 
"12 : 46 : 34",23.19316860000000, 
"12 : 46 : 35",23.20801160000000, 
"12 : 46 : 36",23.21411320000000, 
"12 : 46 : 37",23.21028320000000, 
"12 : 46 : 38",23.19872090000000, 
"12 : 46 : 39",23.19451330000000, 
"12 : 46 : 40",23.18691440000000, 
"12 : 46 : 41",23.17605010000000, 
"12 : 46 : 42",23.16321370000000, 
"12 : 46 : 43",23.16948690000000, 
"12 : 46 : 44",23.17119590000000, 
"12 : 46 : 45",23.15703960000000, 
"12 : 46 : 46",23.10805510000000, 
"12 : 46 : 47",23.06290240000000, 
"12 : 46 : 48",23.08331680000000, 
"12 : 46 : 49",23.07909010000000, 
"12 : 46 : 50",23.07653800000000, 
"12 : 46 : 51",23.12382310000000, 
"12 : 46 : 52",23.19130890000000, 
"12 : 46 : 53",23.21806710000000, 
"12 : 46 : 54",23.21608730000000, 
"12 : 46 : 55",23.25785820000000, 
"12 : 46 : 56",23.26702490000000, 
"12 : 46 : 57",23.23955720000000, 
"12 : 46 : 58",23.23352430000000, 
"12 : 46 : 59",23.25311270000000, 
"12 : 47 : 00",23.26650420000000, 
"12 : 47 : 01",23.25112340000000, 
"12 : 47 : 02",23.21962160000000, 
"12 : 47 : 03",23.20284080000000, 
"12 : 47 : 04",23.19643400000000, 
"12 : 47 : 05",23.20193480000000, 
"12 : 47 : 06",23.20119280000000, 
"12 : 47 : 07",23.18510050000000, 
"12 : 47 : 08",23.18914220000000, 
"12 : 47 : 09",23.20282740000000, 
"12 : 47 : 10",23.21826930000000, 
"12 : 47 : 11",23.21718590000000, 
"12 : 47 : 12",23.19927210000000, 
"12 : 47 : 13",23.19612500000000, 
"12 : 47 : 14",23.20005980000000, 
"12 : 47 : 15",23.18737980000000, 
"12 : 47 : 16",23.17514800000000, 
"12 : 47 : 17",23.18838690000000, 
"12 : 47 : 18",23.17896840000000, 
"12 : 47 : 19",23.17853730000000, 
"12 : 47 : 20",23.17512130000000, 
"12 : 47 : 21",23.18529890000000, 
"12 : 47 : 22",23.17127990000000, 
"12 : 47 : 23",23.16038510000000, 
"12 : 47 : 24",23.16372480000000, 
"12 : 47 : 25",23.16734500000000, 
"12 : 47 : 26",23.17310520000000, 
"12 : 47 : 27",23.18479340000000, 
"12 : 47 : 28",23.17757600000000, 
"12 : 47 : 29",23.17399210000000, 
"12 : 47 : 30",23.18453020000000, 
"12 : 47 : 31",23.20185660000000, 
"12 : 47 : 32",23.22173110000000, 
"12 : 47 : 33",23.16104690000000, 
"12 : 47 : 34",23.14590640000000, 
"12 : 47 : 35",23.13632390000000, 
"12 : 47 : 36",23.14418980000000, 
"12 : 47 : 37",23.15601730000000, 
"12 : 47 : 38",23.13008110000000, 
"12 : 47 : 39",23.13648030000000, 
"12 : 47 : 40",23.13448520000000, 
"12 : 47 : 41",23.15278430000000, 
"12 : 47 : 42",23.17080300000000, 
"12 : 47 : 43",23.20141980000000, 
"12 : 47 : 44",23.22899050000000, 
"12 : 47 : 45",23.24254790000000, 
"12 : 47 : 46",23.26557350000000, 
"12 : 47 : 47",23.25583830000000, 
"12 : 47 : 48",23.23645970000000, 
"12 : 47 : 49",23.21589850000000, 
"12 : 47 : 50",23.20322600000000, 
"12 : 47 : 51",23.19027900000000, 
"12 : 47 : 52",23.19378850000000, 
"12 : 47 : 53",23.17103190000000, 
"12 : 47 : 54",23.14380830000000, 
"12 : 47 : 55",23.11970710000000, 
"12 : 47 : 56",23.08620830000000, 
"12 : 47 : 57",23.10909460000000, 
"12 : 47 : 58",23.11196700000000, 
"12 : 47 : 59",23.13955300000000, 
"12 : 48 : 00",23.14595030000000, 
"12 : 48 : 01",23.15947530000000, 
"12 : 48 : 02",23.15826030000000, 
"12 : 48 : 03",23.16462510000000, 
"12 : 48 : 04",23.16189570000000, 
"12 : 48 : 05",23.13442030000000, 
"12 : 48 : 06",23.11913100000000, 
"12 : 48 : 07",23.11280820000000, 
"12 : 48 : 08",23.07772440000000, 
"12 : 48 : 09",23.06726640000000, 
"12 : 48 : 10",23.07305330000000, 
"12 : 48 : 11",23.06280510000000, 
"12 : 48 : 13",23.07465740000000, 
"12 : 48 : 13",23.07999420000000, 
"12 : 48 : 14",23.07828330000000, 
"12 : 48 : 15",23.07537650000000, 
"12 : 48 : 16",23.06568140000000, 
"12 : 48 : 17",23.06499290000000, 
"12 : 48 : 18",23.05692100000000, 
"12 : 48 : 19",23.06485930000000, 
"12 : 48 : 20",23.05895420000000, 
"12 : 48 : 21",23.05239100000000, 
"12 : 48 : 22",23.04662700000000, 
"12 : 48 : 23",23.05085750000000, 
"12 : 48 : 24",23.01454350000000, 
"12 : 48 : 26",23.00014110000000, 
"12 : 48 : 26",23.00004760000000, 
"12 : 48 : 27",23.00519180000000, 
"12 : 48 : 28",23.03031730000000, 
"12 : 48 : 29",23.05139160000000, 
"12 : 48 : 30",23.04016300000000, 
"12 : 48 : 31",23.03590200000000, 
"12 : 48 : 32",23.04943460000000, 
"12 : 48 : 33",23.05161090000000, 
"12 : 48 : 34",23.04078290000000, 
"12 : 48 : 35",23.04596710000000, 
"12 : 48 : 36",23.05760380000000, 
"12 : 48 : 37",23.06939690000000, 
"12 : 48 : 38",23.05941580000000, 
"12 : 48 : 39",23.06736370000000, 
"12 : 48 : 40",23.07932470000000, 
"12 : 48 : 41",23.09105300000000, 
"12 : 48 : 42",23.09471890000000, 
"12 : 48 : 43",23.10037990000000, 
"12 : 48 : 44",23.10311690000000, 
"12 : 48 : 45",23.11212920000000, 
"12 : 48 : 46",23.10683050000000, 
"12 : 48 : 47",23.09874340000000, 
"12 : 48 : 48",23.11435120000000, 
"12 : 48 : 49",23.10278120000000, 
"12 : 48 : 50",23.10216330000000, 
"12 : 48 : 52",23.10577010000000, 
"12 : 48 : 52",23.09867090000000, 
"12 : 48 : 54",23.09385870000000, 
"12 : 48 : 54",23.09292600000000, 
"12 : 48 : 55",23.11165040000000, 
"12 : 48 : 56",23.11353680000000, 
"12 : 48 : 57",23.12039560000000, 
"12 : 48 : 58",23.14377210000000, 
"12 : 48 : 59",23.13230890000000, 
"12 : 49 : 01",23.09617610000000, 
"12 : 49 : 01",23.07696530000000, 
"12 : 49 : 02",23.07184020000000, 
"12 : 49 : 04",23.07050130000000, 
"12 : 49 : 04",23.07599830000000, 
"12 : 49 : 06",23.07618710000000, 
"12 : 49 : 07",23.07793990000000, 
"12 : 49 : 08",23.07715220000000, 
"12 : 49 : 09",23.07846640000000, 
"12 : 49 : 10",23.08392710000000, 
"12 : 49 : 11",23.07751840000000, 
"12 : 49 : 12",23.08410450000000, 
"12 : 49 : 13",23.07548520000000, 
"12 : 49 : 14",23.07676310000000, 
"12 : 49 : 15",23.07596770000000, 
"12 : 49 : 16",23.07953070000000, 
"12 : 49 : 17",23.09204290000000, 
"12 : 49 : 18",23.11615750000000, 
"12 : 49 : 19",23.13549420000000, 
"12 : 49 : 20",23.14085000000000, 
"12 : 49 : 21",23.15268130000000, 
"12 : 49 : 22",23.15897750000000, 
"12 : 49 : 23",23.14959710000000, 
"12 : 49 : 24",23.14284890000000, 
"12 : 49 : 25",23.13821980000000, 
"12 : 49 : 26",23.13304130000000, 
"12 : 49 : 27",23.10433950000000, 
"12 : 49 : 28",23.13628570000000, 
"12 : 49 : 29",23.13352200000000, 
"12 : 49 : 30",23.11813730000000, 
"12 : 49 : 31",23.11771960000000, 
"12 : 49 : 32",23.11944000000000, 
"12 : 49 : 33",23.14405630000000, 
"12 : 49 : 34",23.13911620000000, 
"12 : 49 : 35",23.14550590000000, 
"12 : 49 : 36",23.14939110000000, 
"12 : 49 : 37",23.15809050000000, 
"12 : 49 : 38",23.16558640000000, 
"12 : 49 : 39",23.18025580000000, 
"12 : 49 : 40",23.16205210000000, 
"12 : 49 : 41",23.15189360000000, 
"12 : 49 : 42",23.13549040000000, 
"12 : 49 : 43",23.12928000000000, 
"12 : 49 : 44",23.11457630000000, 
"12 : 49 : 45",23.11430160000000, 
"12 : 49 : 46",23.11708450000000, 
"12 : 49 : 47",23.12781710000000, 
"12 : 49 : 48",23.11840430000000, 
"12 : 49 : 49",23.11407660000000, 
"12 : 49 : 50",23.11253160000000, 
"12 : 49 : 51",23.11074250000000, 
"12 : 49 : 52",23.11440270000000, 
"12 : 49 : 53",23.11386290000000, 
"12 : 49 : 54",23.12494650000000, 
"12 : 49 : 55",23.11388200000000, 
"12 : 49 : 56",23.13293260000000, 
"12 : 49 : 57",23.14170260000000, 
"12 : 49 : 58",23.14769550000000, 
"12 : 49 : 59",23.14345930000000, 
"12 : 50 : 00",23.14669600000000, 
"12 : 50 : 01",23.14574620000000, 
"12 : 50 : 02",23.13427350000000, 
"12 : 50 : 03",23.13155360000000, 
"12 : 50 : 04",23.11171340000000, 
"12 : 50 : 05",23.10379020000000, 
"12 : 50 : 06",23.10638990000000, 
"12 : 50 : 07",23.12375640000000, 
"12 : 50 : 08",23.11706920000000, 
"12 : 50 : 09",23.11183920000000, 
"12 : 50 : 10",23.11757270000000, 
"12 : 50 : 11",23.08716770000000, 
"12 : 50 : 12",23.08166120000000, 
"12 : 50 : 13",23.08010480000000, 
"12 : 50 : 14",23.06459420000000, 
"12 : 50 : 15",23.04489700000000, 
"12 : 50 : 16",23.04843520000000, 
"12 : 50 : 17",23.05677410000000, 
"12 : 50 : 18",23.06676290000000, 
"12 : 50 : 19",23.07160370000000, 
"12 : 50 : 20",23.07372470000000, 
"12 : 50 : 21",23.06879800000000, 
"12 : 50 : 22",23.08075710000000, 
"12 : 50 : 23",23.11091990000000, 
"12 : 50 : 24",23.11489670000000, 
"12 : 50 : 25",23.11396780000000, 
"12 : 50 : 26",23.11270140000000, 
"12 : 50 : 27",23.10495560000000, 
"12 : 50 : 28",23.11711500000000, 
"12 : 50 : 29",23.13117980000000, 
"12 : 50 : 30",23.12393760000000, 
"12 : 50 : 31",23.12182990000000, 
"12 : 50 : 32",23.12719530000000, 
"12 : 50 : 33",23.13735000000000, 
"12 : 50 : 34",23.15101810000000, 
"12 : 50 : 35",23.16121290000000, 
"12 : 50 : 36",23.15132140000000, 
"12 : 50 : 37",23.14748380000000, 
"12 : 50 : 38",23.14202490000000, 
"12 : 50 : 39",23.16713520000000, 
"12 : 50 : 40",23.17742340000000, 
"12 : 50 : 41",23.19017410000000, 
"12 : 50 : 42",23.19479940000000, 
"12 : 50 : 43",23.18654250000000, 
"12 : 50 : 44",23.16856000000000, 
"12 : 50 : 45",23.17559620000000, 
"12 : 50 : 46",23.18269340000000, 
"12 : 50 : 47",23.17848390000000, 
"12 : 50 : 48",23.18264000000000, 
"12 : 50 : 49",23.14608190000000, 
"12 : 50 : 50",23.09169190000000, 
"12 : 50 : 51",23.08799360000000, 
"12 : 50 : 52",23.06987760000000, 
"12 : 50 : 53",23.06031220000000, 
"12 : 50 : 54",23.04566760000000, 
"12 : 50 : 55",23.02093690000000, 
"12 : 50 : 56",23.03744880000000, 
"12 : 50 : 57",23.03823080000000, 
"12 : 50 : 58",23.02488130000000, 
"12 : 50 : 59",23.05549810000000, 
"12 : 51 : 00",23.08996770000000, 
"12 : 51 : 01",23.08198160000000, 
"12 : 51 : 02",23.10503380000000, 
"12 : 51 : 03",23.13888350000000, 
"12 : 51 : 04",23.20112410000000, 
"12 : 51 : 05",23.24243730000000, 
"12 : 51 : 06",23.26833150000000, 
"12 : 51 : 07",23.29712290000000, 
"12 : 51 : 08",23.30793950000000, 
"12 : 51 : 09",23.32154460000000, 
"12 : 51 : 10",23.32815740000000, 
"12 : 51 : 11",23.34367170000000, 
"12 : 51 : 12",23.29117580000000, 
"12 : 51 : 13",23.28440660000000, 
"12 : 51 : 14",23.28504560000000, 
"12 : 51 : 15",23.31205550000000, 
"12 : 51 : 16",23.35073080000000, 
"12 : 51 : 17",23.34961500000000, 
"12 : 51 : 18",23.35486220000000, 
"12 : 51 : 19",23.31726070000000, 
"12 : 51 : 20",23.29555130000000, 
"12 : 51 : 21",23.30377380000000, 
"12 : 51 : 22",23.30687520000000, 
"12 : 51 : 23",23.28641510000000, 
"12 : 51 : 24",23.28579710000000, 
"12 : 51 : 25",23.29606050000000, 
"12 : 51 : 26",23.27415080000000, 
"12 : 51 : 27",23.25277900000000, 
"12 : 51 : 28",23.21587940000000, 
"12 : 51 : 29",23.21329110000000, 
"12 : 51 : 30",23.24544710000000, 
"12 : 51 : 31",23.22198860000000, 
"12 : 51 : 32",23.22560310000000, 
"12 : 51 : 33",23.22676840000000, 
"12 : 51 : 34",23.20269390000000, 
"12 : 51 : 35",23.20202820000000, 
"12 : 51 : 36",23.20242500000000, 
"12 : 51 : 37",23.21758650000000, 
"12 : 51 : 38",23.24009510000000, 
"12 : 51 : 39",23.25675770000000, 
"12 : 51 : 40",23.26270290000000, 
"12 : 51 : 41",23.26094430000000, 
"12 : 51 : 42",23.26522630000000, 
"12 : 51 : 43",23.25802990000000, 
"12 : 51 : 44",23.25726500000000, 
"12 : 51 : 45",23.25148770000000, 
"12 : 51 : 46",23.25381660000000, 
"12 : 51 : 47",23.25923150000000, 
"12 : 51 : 48",23.28643790000000, 
"12 : 51 : 49",23.28046030000000, 
"12 : 51 : 50",23.28664770000000, 
"12 : 51 : 51",23.30455010000000, 
"12 : 51 : 52",23.31455030000000, 
"12 : 51 : 53",23.32511710000000, 
"12 : 51 : 54",23.33833690000000, 
"12 : 51 : 55",23.35111230000000, 
"12 : 51 : 56",23.34975620000000, 
"12 : 51 : 57",23.34777060000000, 
"12 : 51 : 58",23.35849180000000, 
"12 : 51 : 59",23.36381340000000, 
"12 : 52 : 00",23.37827870000000, 
"12 : 52 : 01",23.38170810000000, 
"12 : 52 : 02",23.38079450000000, 
"12 : 52 : 03",23.39781950000000, 
"12 : 52 : 04",23.40549460000000, 
"12 : 52 : 05",23.41785620000000, 
"12 : 52 : 06",23.42511360000000, 
"12 : 52 : 07",23.41196440000000, 
"12 : 52 : 08",23.41162870000000, 
"12 : 52 : 09",23.43382070000000, 
"12 : 52 : 10",23.46342270000000, 
"12 : 52 : 11",23.48700140000000, 
"12 : 52 : 12",23.49755850000000, 
"12 : 52 : 13",23.49536890000000, 
"12 : 52 : 14",23.50490180000000, 
"12 : 52 : 15",23.51911730000000, 
"12 : 52 : 16",23.52306170000000, 
"12 : 52 : 17",23.51605790000000, 
"12 : 52 : 18",23.52467530000000, 
"12 : 52 : 19",23.52340690000000, 
"12 : 52 : 20",23.52493090000000, 
"12 : 52 : 21",23.52387420000000, 
"12 : 52 : 22",23.52160830000000, 
"12 : 52 : 23",23.52575870000000, 
"12 : 52 : 24",23.52512160000000, 
"12 : 52 : 25",23.53503410000000, 
"12 : 52 : 26",23.53159900000000, 
"12 : 52 : 27",23.53421780000000, 
"12 : 52 : 28",23.54984850000000, 
"12 : 52 : 29",23.54638090000000, 
"12 : 52 : 30",23.53938670000000, 
"12 : 52 : 31",23.55863180000000, 
"12 : 52 : 32",23.55514520000000, 
"12 : 52 : 33",23.56377980000000, 
"12 : 52 : 34",23.57617370000000, 
"12 : 52 : 35",23.58349600000000, 
"12 : 52 : 36",23.57179830000000, 
"12 : 52 : 37",23.57218550000000, 
"12 : 52 : 38",23.58131210000000, 
"12 : 52 : 39",23.55901520000000, 
"12 : 52 : 40",23.55418770000000, 
"12 : 52 : 41",23.55437460000000, 
"12 : 52 : 42",23.57503700000000, 
"12 : 52 : 43",23.59679790000000, 
"12 : 52 : 44",23.59704970000000, 
"12 : 52 : 45",23.59880250000000, 
"12 : 52 : 46",23.59209060000000, 
"12 : 52 : 47",23.59108540000000, 
"12 : 52 : 48",23.59843820000000, 
"12 : 52 : 49",23.61595910000000, 
"12 : 52 : 50",23.64008900000000, 
"12 : 52 : 51",23.65460770000000, 
"12 : 52 : 52",23.63897890000000, 
"12 : 52 : 53",23.61816020000000, 
"12 : 52 : 54",23.62586020000000, 
"12 : 52 : 55",23.62847900000000, 
"12 : 52 : 56",23.62966530000000, 
"12 : 52 : 57",23.62833400000000, 
"12 : 52 : 58",23.61959640000000, 
"12 : 52 : 59",23.61445800000000, 
"12 : 53 : 00",23.61216540000000, 
"12 : 53 : 01",23.64378160000000, 
"12 : 53 : 02",23.67643920000000, 
"12 : 53 : 03",23.71652410000000, 
"12 : 53 : 04",23.74008750000000, 
"12 : 53 : 05",23.74538610000000, 
"12 : 53 : 06",23.73911850000000, 
"12 : 53 : 07",23.71525950000000, 
"12 : 53 : 08",23.70715710000000, 
"12 : 53 : 09",23.70741650000000, 
"12 : 53 : 10",23.69830510000000, 
"12 : 53 : 11",23.71009820000000, 
"12 : 53 : 12",23.70287320000000, 
"12 : 53 : 13",23.70469660000000, 
"12 : 53 : 14",23.71910280000000, 
"12 : 53 : 15",23.70786280000000, 
"12 : 53 : 16",23.70442190000000, 
"12 : 53 : 17",23.72056960000000, 
"12 : 53 : 18",23.72766870000000, 
"12 : 53 : 19",23.75881760000000, 
"12 : 53 : 20",23.78385160000000, 
"12 : 53 : 21",23.77954290000000, 
"12 : 53 : 22",23.78582190000000, 
"12 : 53 : 23",23.78729620000000, 
"12 : 53 : 24",23.79295150000000, 
"12 : 53 : 25",23.79823490000000, 
"12 : 53 : 26",23.79858770000000, 
"12 : 53 : 27",23.80426210000000, 
"12 : 53 : 28",23.81282610000000, 
"12 : 53 : 29",23.79129400000000, 
"12 : 53 : 30",23.79110330000000, 
"12 : 53 : 31",23.78956600000000, 
"12 : 53 : 32",23.79753490000000, 
"12 : 53 : 33",23.80594250000000, 
"12 : 53 : 34",23.81380650000000, 
"12 : 53 : 35",23.82493590000000, 
"12 : 53 : 36",23.83915320000000, 
"12 : 53 : 37",23.84470360000000, 
"12 : 53 : 38",23.82682030000000, 
"12 : 53 : 39",23.83656880000000, 
"12 : 53 : 40",23.82895080000000, 
"12 : 53 : 41",23.80606260000000, 
"12 : 53 : 42",23.80102530000000, 
"12 : 53 : 43",23.80232230000000, 
"12 : 53 : 44",23.80556860000000, 
"12 : 53 : 45",23.79242890000000, 
